"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;6881;149585;0,0;0,0;0,0;0;0;0
204;6882;149606;0,0;0,0;0,0;0;0;0
204;6883;149627;0,0;0,0;0,0;0;0;0
204;6884;149648;0,0;0,0;0,0;0;0;0
204;6885;149669;0,0;0,0;0,0;0;0;0
204;6886;149690;0,0;0,0;0,0;0;0;0
204;6887;149717;0,0;0,0;0,0;0;0;0
204;6888;149740;0,0;0,0;0,0;0;0;0
204;6889;149761;0,0;0,0;0,0;0;0;0
204;6890;149782;0,0;0,0;0,0;0;0;0
204;6891;149803;0,0;0,0;0,0;0;0;0
204;6892;149830;0,0;0,0;0,0;0;0;0
204;6893;149851;0,0;0,0;0,0;0;0;0
204;6894;149872;0,0;0,0;0,0;0;0;0
204;6895;149893;0,0;0,0;0,0;0;0;0
204;6896;149914;0,0;0,0;0,0;0;0;0
204;6897;149935;0,0;0,0;0,0;0;0;0
204;6898;149956;0,0;0,0;0,0;0;0;0
204;6899;149977;0,0;0,0;0,0;0;0;0
204;6900;149998;0,0;0,0;0,0;0;0;0
204;6901;150019;0,0;0,0;0,0;0;0;0
204;6902;150040;0,0;0,0;0,0;0;0;0
204;6903;150067;0,0;0,0;0,0;0;0;0
204;6904;150088;0,0;0,0;0,0;0;0;0
204;6905;150109;0,0;0,0;0,0;0;0;0
204;6906;150130;0,0;0,0;0,0;0;0;0
204;6907;150151;0,0;0,0;0,0;0;0;0
204;6908;150177;0,0;0,0;0,0;0;0;0
204;6909;150197;0,0;0,0;0,0;0;0;0
204;6910;150217;0,0;0,0;0,0;0;0;0
204;6911;150237;0,0;0,0;0,0;0;0;0
204;6912;150257;0,0;0,0;0,0;0;0;0
204;6913;150277;0,0;0,0;0,0;0;0;0
204;6914;150297;0,0;0,0;0,0;0;0;0
204;6915;150317;0,0;0,0;0,0;0;0;0
204;6916;150337;0,0;0,0;0,0;0;0;0
204;6917;150357;0,0;0,0;0,0;0;0;0
204;6918;150377;0,0;0,0;0,0;0;0;0
204;6919;150403;0,0;0,0;0,0;0;0;0
204;6920;150424;0,0;0,0;0,0;0;0;0
204;6921;150445;0,0;0,0;0,0;0;0;0
204;6922;150466;0,0;0,0;0,0;0;0;0
204;6923;150487;0,0;0,0;0,0;0;0;0
204;6924;150514;0,0;0,0;0,0;0;0;0
204;6925;150535;0,0;0,0;0,0;0;0;0
204;6926;150556;0,0;0,0;0,0;0;0;0
204;6927;150577;0,0;0,0;0,0;0;0;0
204;6928;150598;0,0;0,0;0,0;0;0;0
204;6929;150619;0,0;0,0;0,0;0;0;0
204;6930;150640;0,0;0,0;0,0;0;0;0
204;6931;150661;0,0;0,0;0,0;0;0;0
204;6932;150682;0,0;0,0;0,0;0;0;0
204;6933;150703;0,0;0,0;0,0;0;0;0
204;6934;150724;0,0;0,0;0,0;0;0;0
204;6935;150751;0,0;0,0;0,0;0;0;0
204;6936;150772;0,0;0,0;0,0;0;0;0
204;6937;150793;0,0;0,0;0,0;0;0;0
204;6938;150814;0,0;0,0;0,0;0;0;0
204;6939;150835;0,0;0,0;0,0;0;0;0
204;6940;150862;0,0;0,0;0,0;0;0;0
204;6941;150883;0,0;0,0;0,0;0;0;0
204;6942;150904;0,0;0,0;0,0;0;0;0
204;6943;150925;0,0;0,0;0,0;0;0;0
204;6944;150946;0,0;0,0;0,0;0;0;0
204;6945;150967;0,0;0,0;0,0;0;0;0
204;6946;150988;0,0;0,0;0,0;0;0;0
204;6947;151009;0,0;0,0;0,0;0;0;0
204;6948;151030;0,0;0,0;0,0;0;0;0
204;6949;151051;0,0;0,0;0,0;0;0;0
204;6950;151072;0,0;0,0;0,0;0;0;0
204;6951;151099;0,0;0,0;0,0;0;0;0
204;6952;151119;0,0;0,0;0,0;0;0;0
204;6953;151139;0,0;0,0;0,0;0;0;0
204;6954;151159;0,0;0,0;0,0;0;0;0
204;6955;151180;0,0;0,0;0,0;0;0;0
204;6956;151205;0,0;0,0;0,0;0;0;0
204;6957;151225;0,0;0,0;0,0;0;0;0
204;6958;151245;0,0;0,0;0,0;0;0;0
204;6959;151265;0,0;0,0;0,0;0;0;0
204;6960;151285;0,0;0,0;0,0;0;0;0
204;6961;151305;0,0;0,0;0,0;0;0;0
204;6962;151326;0,0;0,0;0,0;0;0;0
204;6963;151347;0,0;0,0;0,0;0;0;0
204;6964;151368;0,0;0,0;0,0;0;0;0
204;6965;151389;0,0;0,0;0,0;0;0;0
204;6966;151410;0,0;0,0;0,0;0;0;0
204;6967;151437;0,0;0,0;0,0;0;0;0
204;6968;151458;0,0;0,0;0,0;0;0;0
204;6969;151479;0,0;0,0;0,0;0;0;0
204;6970;151500;0,0;0,0;0,0;0;0;0
204;6971;151521;0,0;0,0;0,0;0;0;0
204;6972;151548;0,0;0,0;0,0;0;0;0
204;6973;151569;0,0;0,0;0,0;0;0;0
204;6974;151590;0,0;0,0;0,0;0;0;0
204;6975;151611;0,0;0,0;0,0;0;0;0
204;6976;151632;0,0;0,0;0,0;0;0;0
204;6977;151653;0,0;0,0;0,0;0;0;0
204;6978;151674;0,0;0,0;0,0;0;0;0
204;6979;151695;0,0;0,0;0,0;0;0;0
204;6980;151716;0,0;0,0;0,0;0;0;0
204;6981;151737;0,0;0,0;0,0;0;0;0
204;6982;151758;0,0;0,0;0,0;0;0;0
204;6983;151785;0,0;0,0;0,0;0;0;0
204;6984;151806;0,0;0,0;0,0;0;0;0
204;6985;151827;0,0;0,0;0,0;0;0;0
204;6986;151848;0,0;0,0;0,0;0;0;0
204;6987;151869;0,0;0,0;0,0;0;0;0
204;6988;151896;0,0;0,0;0,0;0;0;0
204;6989;151917;0,0;0,0;0,0;0;0;0
204;6990;151938;0,0;0,0;0,0;0;0;0
204;6991;151959;0,0;0,0;0,0;0;0;0
204;6992;151980;0,0;0,0;0,0;0;0;0
204;6993;152001;0,0;0,0;0,0;0;0;0
204;6994;152021;0,0;0,0;0,0;0;0;0
204;6995;152041;0,0;0,0;0,0;0;0;0
204;6996;152061;0,0;0,0;0,0;0;0;0
204;6997;152081;0,0;0,0;0,0;0;0;0
204;6998;152101;0,0;0,0;0,0;0;0;0
204;6999;152126;0,0;0,0;0,0;0;0;0
204;7000;152147;0,0;0,0;0,0;0;0;0
204;7001;152167;0,0;0,0;0,0;0;0;0
204;7002;152187;0,0;0,0;0,0;0;0;0
204;7003;152207;0,0;0,0;0,0;0;0;0
204;7004;152234;0,0;0,0;0,0;0;0;0
204;7005;152255;0,0;0,0;0,0;0;0;0
204;7006;152276;0,0;0,0;0,0;0;0;0
204;7007;152298;0,0;0,0;0,0;0;0;0
204;7008;152319;0,0;0,0;0,0;0;0;0
204;7009;152340;0,0;0,0;0,0;0;0;0
204;7010;152361;0,0;0,0;0,0;0;0;0
204;7011;152382;0,0;0,0;0,0;0;0;0
204;7012;152403;0,0;0,0;0,0;0;0;0
204;7013;152424;0,0;0,0;0,0;0;0;0
204;7014;152445;0,0;0,0;0,0;0;0;0
204;7015;152472;0,0;0,0;0,0;0;0;0
204;7016;152493;0,0;0,0;0,0;0;0;0
204;7017;152514;0,0;0,0;0,0;0;0;0
204;7018;152535;0,0;0,0;0,0;0;0;0
204;7019;152556;0,0;0,0;0,0;0;0;0
204;7020;152583;0,0;0,0;0,0;0;0;0
204;7021;152604;0,0;0,0;0,0;0;0;0
204;7022;152625;0,0;0,0;0,0;0;0;0
204;7023;152646;0,0;0,0;0,0;0;0;0
204;7024;152667;0,0;0,0;0,0;0;0;0
204;7025;152688;0,0;0,0;0,0;0;0;0
204;7026;152709;0,0;0,0;0,0;0;0;0
204;7027;152730;0,0;0,0;0,0;0;0;0
204;7028;152751;0,0;0,0;0,0;0;0;0
204;7029;152772;0,0;0,0;0,0;0;0;0
204;7030;152793;0,0;0,0;0,0;0;0;0
204;7031;152820;0,0;0,0;0,0;0;0;0
204;7032;152841;0,0;0,0;0,0;0;0;0
204;7033;152862;0,0;0,0;0,0;0;0;0
204;7034;152883;0,0;0,0;0,0;0;0;0
204;7035;152904;0,0;0,0;0,0;0;0;0
204;7036;152930;0,0;0,0;0,0;0;0;0
204;7037;152950;0,0;0,0;0,0;0;0;0
204;7038;152970;0,0;0,0;0,0;0;0;0
204;7039;152990;0,0;0,0;0,0;0;0;0
204;7040;153010;0,0;0,0;0,0;0;0;0
204;7041;153030;0,0;0,0;0,0;0;0;0
204;7042;153050;0,0;0,0;0,0;0;0;0
204;7043;153070;0,0;0,0;0,0;0;0;0
204;7044;153090;0,0;0,0;0,0;0;0;0
204;7045;153110;0,0;0,0;0,0;0;0;0
204;7046;153130;0,0;0,0;0,0;0;0;0
204;7047;153156;0,0;0,0;0,0;0;0;0
204;7048;153177;0,0;0,0;0,0;0;0;0
204;7049;153198;0,0;0,0;0,0;0;0;0
204;7050;153219;0,0;0,0;0,0;0;0;0
204;7051;153240;0,0;0,0;0,0;0;0;0
204;7052;153267;0,0;0,0;0,0;0;0;0
204;7053;153288;0,0;0,0;0,0;0;0;0
204;7054;153309;0,0;0,0;0,0;0;0;0
204;7055;153330;0,0;0,0;0,0;0;0;0
204;7056;153351;0,0;0,0;0,0;0;0;0
204;7057;153372;0,0;0,0;0,0;0;0;0
204;7058;153393;0,0;0,0;0,0;0;0;0
204;7059;153414;0,0;0,0;0,0;0;0;0
204;7060;153435;0,0;0,0;0,0;0;0;0
204;7061;153456;0,0;0,0;0,0;0;0;0
204;7062;153477;0,0;0,0;0,0;0;0;0
204;7063;153504;0,0;0,0;0,0;0;0;0
204;7064;153525;0,0;0,0;0,0;0;0;0
204;7065;153546;0,0;0,0;0,0;0;0;0
204;7066;153567;0,0;0,0;0,0;0;0;0
204;7067;153588;0,0;0,0;0,0;0;0;0
204;7068;153615;0,0;0,0;0,0;0;0;0
204;7069;153636;0,0;0,0;0,0;0;0;0
204;7070;153657;0,0;0,0;0,0;0;0;0
204;7071;153678;0,0;0,0;0,0;0;0;0
204;7072;153699;0,0;0,0;0,0;0;0;0
204;7073;153720;0,0;0,0;0,0;0;0;0
204;7074;153741;0,0;0,0;0,0;0;0;0
204;7075;153762;0,0;0,0;0,0;0;0;0
204;7076;153783;0,0;0,0;0,0;0;0;0
204;7077;153804;0,0;0,0;0,0;0;0;0
204;7078;153825;0,0;0,0;0,0;0;0;0
204;7079;153852;0,0;0,0;0,0;0;0;0
204;7080;153872;0,0;0,0;0,0;0;0;0
204;7081;153892;0,0;0,0;0,0;0;0;0
204;7082;153912;0,0;0,0;0,0;0;0;0
204;7083;153933;0,0;0,0;0,0;0;0;0
204;7084;153958;0,0;0,0;0,0;0;0;0
204;7085;153978;0,0;0,0;0,0;0;0;0
204;7086;153998;0,0;0,0;0,0;0;0;0
204;7087;154018;0,0;0,0;0,0;0;0;0
204;7088;154038;0,0;0,0;0,0;0;0;0
204;7089;154058;0,0;0,0;0,0;0;0;0
204;7090;154079;0,0;0,0;0,0;0;0;0
204;7091;154100;0,0;0,0;0,0;0;0;0
204;7092;154121;0,0;0,0;0,0;0;0;0
204;7093;154142;0,0;0,0;0,0;0;0;0
204;7094;154163;0,0;0,0;0,0;0;0;0
204;7095;154190;0,0;0,0;0,0;0;0;0
204;7096;154211;0,0;0,0;0,0;0;0;0
204;7097;154232;0,0;0,0;0,0;0;0;0
204;7098;154253;0,0;0,0;0,0;0;0;0
204;7099;154274;0,0;0,0;0,0;0;0;0
204;7100;154301;0,0;0,0;0,0;0;0;0
204;7101;154322;0,0;0,0;0,0;0;0;0
204;7102;154343;0,0;0,0;0,0;0;0;0
204;7103;154364;0,0;0,0;0,0;0;0;0
204;7104;154385;0,0;0,0;0,0;0;0;0
204;7105;154406;0,0;0,0;0,0;0;0;0
204;7106;154427;0,0;0,0;0,0;0;0;0
204;7107;154448;0,0;0,0;0,0;0;0;0
204;7108;154469;0,0;0,0;0,0;0;0;0
204;7109;154490;0,0;0,0;0,0;0;0;0
204;7110;154511;0,0;0,0;0,0;0;0;0
204;7111;154538;0,0;0,0;0,0;0;0;0
204;7112;154559;0,0;0,0;0,0;0;0;0
204;7113;154580;0,0;0,0;0,0;0;0;0
204;7114;154601;0,0;0,0;0,0;0;0;0
204;7115;154622;0,0;0,0;0,0;0;0;0
204;7116;154649;0,0;0,0;0,0;0;0;0
204;7117;154670;0,0;0,0;0,0;0;0;0
204;7118;154691;0,0;0,0;0,0;0;0;0
204;7119;154712;0,0;0,0;0,0;0;0;0
204;7120;154733;0,0;0,0;0,0;0;0;0
204;7121;154754;0,0;0,0;0,0;0;0;0
204;7122;154774;0,0;0,0;0,0;0;0;0
204;7123;154794;0,0;0,0;0,0;0;0;0
204;7124;154814;0,0;0,0;0,0;0;0;0
204;7125;154835;0,0;0,0;0,0;0;0;0
204;7126;154855;0,0;0,0;0,0;0;0;0
204;7127;154880;0,0;0,0;0,0;0;0;0
204;7128;154901;0,0;0,0;0,0;0;0;0
204;7129;154921;0,0;0,0;0,0;0;0;0
204;7130;154941;0,0;0,0;0,0;0;0;0
204;7131;154961;0,0;0,0;0,0;0;0;0
204;7132;154988;0,0;0,0;0,0;0;0;0
204;7133;155009;0,0;0,0;0,0;0;0;0
204;7134;155030;0,0;0,0;0,0;0;0;0
204;7135;155051;0,0;0,0;0,0;0;0;0
204;7136;155072;0,0;0,0;0,0;0;0;0
204;7137;155093;0,0;0,0;0,0;0;0;0
204;7138;155114;0,0;0,0;0,0;0;0;0
204;7139;155135;0,0;0,0;0,0;0;0;0
204;7140;155156;0,0;0,0;0,0;0;0;0
204;7141;155177;0,0;0,0;0,0;0;0;0
204;7142;155198;0,0;0,0;0,0;0;0;0
204;7143;155225;0,0;0,0;0,0;0;0;0
204;7144;155246;0,0;0,0;0,0;0;0;0
204;7145;155267;0,0;0,0;0,0;0;0;0
204;7146;155288;0,0;0,0;0,0;0;0;0
204;7147;155309;0,0;0,0;0,0;0;0;0
204;7148;155336;0,0;0,0;0,0;0;0;0
204;7149;155357;0,0;0,0;0,0;0;0;0
204;7150;155378;0,0;0,0;0,0;0;0;0
204;7151;155399;0,0;0,0;0,0;0;0;0
204;7152;155420;0,0;0,0;0,0;0;0;0
204;7153;155441;0,0;0,0;0,0;0;0;0
204;7154;155462;0,0;0,0;0,0;0;0;0
204;7155;155483;0,0;0,0;0,0;0;0;0
204;7156;155504;0,0;0,0;0,0;0;0;0
204;7157;155525;0,0;0,0;0,0;0;0;0
204;7158;155546;0,0;0,0;0,0;0;0;0
204;7159;155573;0,0;0,0;0,0;0;0;0
204;7160;155594;0,0;0,0;0,0;0;0;0
204;7161;155615;0,0;0,0;0,0;0;0;0
204;7162;155636;0,0;0,0;0,0;0;0;0
204;7163;155657;0,0;0,0;0,0;0;0;0
204;7164;155683;0,0;0,0;0,0;0;0;0
204;7165;155703;0,0;0,0;0,0;0;0;0
204;7166;155723;0,0;0,0;0,0;0;0;0
204;7167;155743;0,0;0,0;0,0;0;0;0
204;7168;155763;0,0;0,0;0,0;0;0;0
204;7169;155783;0,0;0,0;0,0;0;0;0
204;7170;155844;0,0;0,0;0,0;0;0;0
204;7171;155875;0,0;0,0;0,0;0;0;0
204;7172;155896;0,0;0,0;0,0;0;0;0
204;7173;155916;0,0;0,0;0,0;0;0;0
204;7174;155936;0,0;0,0;0,0;0;0;0
204;7175;155962;0,0;0,0;0,0;0;0;0
204;7176;155983;0,0;0,0;0,0;0;0;0
204;7177;156004;0,0;0,0;0,0;0;0;0
204;7178;156025;0,0;0,0;0,0;0;0;0
204;7179;156046;0,0;0,0;0,0;0;0;0
204;7180;156073;0,0;0,0;0,0;0;0;0
204;7181;156094;0,0;0,0;0,0;0;0;0
204;7182;156115;0,0;0,0;0,0;0;0;0
204;7183;156136;0,0;0,0;0,0;0;0;0
204;7184;156157;0,0;0,0;0,0;0;0;0
204;7185;156178;0,0;0,0;0,0;0;0;0
204;7186;156199;0,0;0,0;0,0;0;0;0
204;7187;156220;0,0;0,0;0,0;0;0;0
204;7188;156241;0,0;0,0;0,0;0;0;0
204;7189;156262;0,0;0,0;0,0;0;0;0
204;7190;156283;0,0;0,0;0,0;0;0;0
204;7191;156310;0,0;0,0;0,0;0;0;0
204;7192;156331;0,0;0,0;0,0;0;0;0
204;7193;156352;0,0;0,0;0,0;0;0;0
204;7194;156373;0,0;0,0;0,0;0;0;0
204;7195;156394;0,0;0,0;0,0;0;0;0
204;7196;156421;0,0;0,0;0,0;0;0;0
204;7197;156442;0,0;0,0;0,0;0;0;0
204;7198;156463;0,0;0,0;0,0;0;0;0
204;7199;156484;0,0;0,0;0,0;0;0;0
204;7200;156505;0,0;0,0;0,0;0;0;0
204;7201;156526;0,0;0,0;0,0;0;0;0
204;7202;156547;0,0;0,0;0,0;0;0;0
204;7203;156568;0,0;0,0;0,0;0;0;0
204;7204;156589;0,0;0,0;0,0;0;0;0
204;7205;156610;0,0;0,0;0,0;0;0;0
204;7206;156631;0,0;0,0;0,0;0;0;0
204;7207;156657;0,0;0,0;0,0;0;0;0
204;7208;156677;0,0;0,0;0,0;0;0;0
204;7209;156697;0,0;0,0;0,0;0;0;0
204;7210;156717;0,0;0,0;0,0;0;0;0
204;7211;156737;0,0;0,0;0,0;0;0;0
204;7212;156762;0,0;0,0;0,0;0;0;0
204;7213;156783;0,0;0,0;0,0;0;0;0
204;7214;156803;0,0;0,0;0,0;0;0;0
204;7215;156823;0,0;0,0;0,0;0;0;0
204;7216;156843;0,0;0,0;0,0;0;0;0
204;7217;156864;0,0;0,0;0,0;0;0;0
204;7218;156885;0,0;0,0;0,0;0;0;0
204;7219;156906;0,0;0,0;0,0;0;0;0
204;7220;156927;0,0;0,0;0,0;0;0;0
204;7221;156948;0,0;0,0;0,0;0;0;0
204;7222;156969;0,0;0,0;0,0;0;0;0
204;7223;156996;0,0;0,0;0,0;0;0;0
204;7224;157017;0,0;0,0;0,0;0;0;0
204;7225;157038;0,0;0,0;0,0;0;0;0
204;7226;157059;0,0;0,0;0,0;0;0;0
204;7227;157080;0,0;0,0;0,0;0;0;0
204;7228;157107;0,0;0,0;0,0;0;0;0
204;7229;157128;0,0;0,0;0,0;0;0;0
204;7230;157149;0,0;0,0;0,0;0;0;0
204;7231;157170;0,0;0,0;0,0;0;0;0
204;7232;157191;0,0;0,0;0,0;0;0;0
204;7233;157212;0,0;0,0;0,0;0;0;0
204;7234;157233;0,0;0,0;0,0;0;0;0
204;7235;157254;0,0;0,0;0,0;0;0;0
204;7236;157275;0,0;0,0;0,0;0;0;0
204;7237;157296;0,0;0,0;0,0;0;0;0
204;7238;157317;0,0;0,0;0,0;0;0;0
204;7239;157344;0,0;0,0;0,0;0;0;0
204;7240;157365;0,0;0,0;0,0;0;0;0
204;7241;157386;0,0;0,0;0,0;0;0;0
204;7242;157408;0,0;0,0;0,0;0;0;0
204;7243;157429;0,0;0,0;0,0;0;0;0
204;7244;157456;0,0;0,0;0,0;0;0;0
204;7245;157477;0,0;0,0;0,0;0;0;0
204;7246;157498;0,0;0,0;0,0;0;0;0
204;7247;157519;0,0;0,0;0,0;0;0;0
204;7248;157540;0,0;0,0;0,0;0;0;0
204;7249;157561;0,0;0,0;0,0;0;0;0
204;7250;157581;0,0;0,0;0,0;0;0;0
204;7251;157602;0,0;0,0;0,0;0;0;0
204;7252;157622;0,0;0,0;0,0;0;0;0
204;7253;157642;0,0;0,0;0,0;0;0;0
204;7254;157662;0,0;0,0;0,0;0;0;0
204;7255;157688;0,0;0,0;0,0;0;0;0
204;7256;157708;0,0;0,0;0,0;0;0;0
204;7257;157728;0,0;0,0;0,0;0;0;0
204;7258;157748;0,0;0,0;0,0;0;0;0
204;7259;157768;0,0;0,0;0,0;0;0;0
204;7260;157794;0,0;0,0;0,0;0;0;0
204;7261;157815;0,0;0,0;0,0;0;0;0
204;7262;157836;0,0;0,0;0,0;0;0;0
204;7263;157857;0,0;0,0;0,0;0;0;0
204;7264;157878;0,0;0,0;0,0;0;0;0
204;7265;157899;0,0;0,0;0,0;0;0;0
204;7266;157937;0,0;0,0;0,0;0;0;0
204;7267;157958;0,0;0,0;0,0;0;0;0
204;7268;157979;0,0;0,0;0,0;0;0;0
204;7269;158000;0,0;0,0;0,0;0;0;0
204;7270;158021;0,0;0,0;0,0;0;0;0
204;7271;158048;0,0;0,0;0,0;0;0;0
204;7272;158069;0,0;0,0;0,0;0;0;0
204;7273;158090;0,0;0,0;0,0;0;0;0
204;7274;158111;0,0;0,0;0,0;0;0;0
204;7275;158132;0,0;0,0;0,0;0;0;0
204;7276;158159;0,0;0,0;0,0;0;0;0
204;7277;158180;0,0;0,0;0,0;0;0;0
204;7278;158201;0,0;0,0;0,0;0;0;0
204;7279;158222;0,0;0,0;0,0;0;0;0
204;7280;158243;0,0;0,0;0,0;0;0;0
204;7281;158264;0,0;0,0;0,0;0;0;0
204;7282;158285;0,0;0,0;0,0;0;0;0
204;7283;158306;0,0;0,0;0,0;0;0;0
204;7284;158327;0,0;0,0;0,0;0;0;0
204;7285;158348;0,0;0,0;0,0;0;0;0
204;7286;158369;0,0;0,0;0,0;0;0;0
204;7287;158396;0,0;0,0;0,0;0;0;0
204;7288;158417;0,0;0,0;0,0;0;0;0
204;7289;158438;0,0;0,0;0,0;0;0;0
204;7290;158459;0,0;0,0;0,0;0;0;0
204;7291;158480;0,0;0,0;0,0;0;0;0
204;7292;158506;0,0;0,0;0,0;0;0;0
204;7293;158526;0,0;0,0;0,0;0;0;0
204;7294;158546;0,0;0,0;0,0;0;0;0
204;7295;158566;0,0;0,0;0,0;0;0;0
204;7296;158586;0,0;0,0;0,0;0;0;0
204;7297;158606;0,0;0,0;0,0;0;0;0
204;7298;158626;0,0;0,0;0,0;0;0;0
204;7299;158646;0,0;0,0;0,0;0;0;0
204;7300;158666;0,0;0,0;0,0;0;0;0
204;7301;158686;0,0;0,0;0,0;0;0;0
204;7302;158706;0,0;0,0;0,0;0;0;0
204;7303;158732;0,0;0,0;0,0;0;0;0
204;7304;158753;0,0;0,0;0,0;0;0;0
204;7305;158774;0,0;0,0;0,0;0;0;0
204;7306;158795;0,0;0,0;0,0;0;0;0
204;7307;158816;0,0;0,0;0,0;0;0;0
204;7308;158843;0,0;0,0;0,0;0;0;0
204;7309;158864;0,0;0,0;0,0;0;0;0
204;7310;158885;0,0;0,0;0,0;0;0;0
204;7311;158906;0,0;0,0;0,0;0;0;0
204;7312;158927;0,0;0,0;0,0;0;0;0
204;7313;158948;0,0;0,0;0,0;0;0;0
204;7314;158969;0,0;0,0;0,0;0;0;0
204;7315;158990;0,0;0,0;0,0;0;0;0
204;7316;159011;0,0;0,0;0,0;0;0;0
204;7317;159032;0,0;0,0;0,0;0;0;0
204;7318;159053;0,0;0,0;0,0;0;0;0
204;7319;159080;0,0;0,0;0,0;0;0;0
204;7320;159101;0,0;0,0;0,0;0;0;0
204;7321;159122;0,0;0,0;0,0;0;0;0
204;7322;159143;0,0;0,0;0,0;0;0;0
204;7323;159164;0,0;0,0;0,0;0;0;0
204;7324;159191;0,0;0,0;0,0;0;0;0
204;7325;159212;0,0;0,0;0,0;0;0;0
204;7326;159233;0,0;0,0;0,0;0;0;0
204;7327;159254;0,0;0,0;0,0;0;0;0
204;7328;159275;0,0;0,0;0,0;0;0;0
204;7329;159296;0,0;0,0;0,0;0;0;0
204;7330;159317;0,0;0,0;0,0;0;0;0
204;7331;159338;0,0;0,0;0,0;0;0;0
204;7332;159359;0,0;0,0;0,0;0;0;0
204;7333;159380;0,0;0,0;0,0;0;0;0
204;7334;159401;0,0;0,0;0,0;0;0;0
204;7335;159427;0,0;0,0;0,0;0;0;0
204;7336;159447;0,0;0,0;0,0;0;0;0
204;7337;159467;0,0;0,0;0,0;0;0;0
204;7338;159487;0,0;0,0;0,0;0;0;0
204;7339;159507;0,0;0,0;0,0;0;0;0
204;7340;159532;0,0;0,0;0,0;0;0;0
204;7341;159552;0,0;0,0;0,0;0;0;0
204;7342;159572;0,0;0,0;0,0;0;0;0
204;7343;159592;0,0;0,0;0,0;0;0;0
204;7344;159612;0,0;0,0;0,0;0;0;0
204;7345;159632;0,0;0,0;0,0;0;0;0
204;7346;159653;0,0;0,0;0,0;0;0;0
204;7347;159674;0,0;0,0;0,0;0;0;0
204;7348;159695;0,0;0,0;0,0;0;0;0
204;7349;159716;0,0;0,0;0,0;0;0;0
204;7350;159737;0,0;0,0;0,0;0;0;0
204;7351;159764;0,0;0,0;0,0;0;0;0
204;7352;159785;0,0;0,0;0,0;0;0;0
204;7353;159806;0,0;0,0;0,0;0;0;0
204;7354;159827;0,0;0,0;0,0;0;0;0
204;7355;159848;0,0;0,0;0,0;0;0;0
204;7356;159875;0,0;0,0;0,0;0;0;0
204;7357;159896;0,0;0,0;0,0;0;0;0
204;7358;159917;0,0;0,0;0,0;0;0;0
204;7359;159938;0,0;0,0;0,0;0;0;0
204;7360;159959;0,0;0,0;0,0;0;0;0
204;7361;159980;0,0;0,0;0,0;0;0;0
204;7362;160001;0,0;0,0;0,0;0;0;0
204;7363;160022;0,0;0,0;0,0;0;0;0
204;7364;160043;0,0;0,0;0,0;0;0;0
204;7365;160064;0,0;0,0;0,0;0;0;0
204;7366;160085;0,0;0,0;0,0;0;0;0
204;7367;160112;0,0;0,0;0,0;0;0;0
204;7368;160133;0,0;0,0;0,0;0;0;0
204;7369;160154;0,0;0,0;0,0;0;0;0
204;7370;160175;0,0;0,0;0,0;0;0;0
204;7371;160196;0,0;0,0;0,0;0;0;0
204;7372;160223;0,0;0,0;0,0;0;0;0
204;7373;160244;0,0;0,0;0,0;0;0;0
204;7374;160265;0,0;0,0;0,0;0;0;0
204;7375;160286;0,0;0,0;0,0;0;0;0
204;7376;160307;0,0;0,0;0,0;0;0;0
204;7377;160328;0,0;0,0;0,0;0;0;0
204;7378;160348;0,0;0,0;0,0;0;0;0
204;7379;160368;0,0;0,0;0,0;0;0;0
204;7380;160388;0,0;0,0;0,0;0;0;0
204;7381;160408;0,0;0,0;0,0;0;0;0
204;7382;160428;0,0;0,0;0,0;0;0;0
204;7383;160453;0,0;0,0;0,0;0;0;0
204;7384;160474;0,0;0,0;0,0;0;0;0
204;7385;160494;0,0;0,0;0,0;0;0;0
204;7386;160514;0,0;0,0;0,0;0;0;0
204;7387;160534;0,0;0,0;0,0;0;0;0
204;7388;160560;0,0;0,0;0,0;0;0;0
204;7389;160581;0,0;0,0;0,0;0;0;0
204;7390;160602;0,0;0,0;0,0;0;0;0
204;7391;160623;0,0;0,0;0,0;0;0;0
204;7392;160644;0,0;0,0;0,0;0;0;0
204;7393;160665;0,0;0,0;0,0;0;0;0
204;7394;160686;0,0;0,0;0,0;0;0;0
204;7395;160707;0,0;0,0;0,0;0;0;0
204;7396;160728;0,0;0,0;0,0;0;0;0
204;7397;160749;0,0;0,0;0,0;0;0;0
204;7398;160770;0,0;0,0;0,0;0;0;0
204;7399;160797;0,0;0,0;0,0;0;0;0
204;7400;160818;0,0;0,0;0,0;0;0;0
204;7401;160839;0,0;0,0;0,0;0;0;0
204;7402;160860;0,0;0,0;0,0;0;0;0
204;7403;160881;0,0;0,0;0,0;0;0;0
204;7404;160908;0,0;0,0;0,0;0;0;0
204;7405;160929;0,0;0,0;0,0;0;0;0
204;7406;160950;0,0;0,0;0,0;0;0;0
204;7407;160971;0,0;0,0;0,0;0;0;0
204;7408;160992;0,0;0,0;0,0;0;0;0
204;7409;161013;0,0;0,0;0,0;0;0;0
204;7410;161034;0,0;0,0;0,0;0;0;0
204;7411;161055;0,0;0,0;0,0;0;0;0
204;7412;161076;0,0;0,0;0,0;0;0;0
204;7413;161097;0,0;0,0;0,0;0;0;0
204;7414;161118;0,0;0,0;0,0;0;0;0
204;7415;161145;0,0;0,0;0,0;0;0;0
204;7416;161166;0,0;0,0;0,0;0;0;0
