"Flug";"Number";"Time_ms";"Bme_press_1";"Bme_press_2";"Bme_temp_1";"Bme_temp_2";"Bme_humidity_1";Bme_humidity_2;"Bme_height";"Pito_speed";"crc"
221;7125;154826;98674;98601;20,53;19,81;46,2;45,4;40949;0;0
221;7126;154846;98674;98601;20,53;19,81;46,2;45,4;40949;0;0
221;7127;154871;98674;98601;20,53;19,81;46,2;45,4;40949;0;0
221;7128;154891;98674;98601;20,53;19,81;46,2;45,4;40949;0;0
221;7129;154912;98674;98601;20,53;19,81;46,3;45,4;40949;0;0
221;7130;154932;98674;98601;20,53;19,81;46,3;45,3;40949;0;0
221;7131;154952;98674;98601;20,53;19,81;46,3;45,3;40949;0;0
221;7132;154978;98674;98601;20,53;19,81;46,3;45,3;40949;0;0
221;7133;154999;98674;98601;20,53;19,81;46,3;45,3;40949;0;0
221;7134;155020;98674;98601;20,53;19,81;46,2;45,3;40949;0;0
221;7135;155041;98674;98601;20,53;19,81;46,2;45,3;40949;0;0
221;7136;155062;98674;98601;20,53;19,81;46,2;45,3;40949;0;0
221;7137;155083;98674;98601;20,53;19,81;46,2;45,3;40949;0;0
221;7138;155104;98674;98601;20,53;19,81;46,2;45,3;40949;0;0
221;7139;155125;98674;98601;20,53;19,81;46,2;45,3;40949;0;0
221;7140;155146;98674;98601;20,53;19,81;46,2;45,3;40949;0;0
221;7141;155167;98674;98601;20,53;19,81;46,2;45,4;40949;0;0
221;7142;155188;98674;98601;20,53;19,81;46,2;45,4;40949;0;0
221;7143;155215;98674;98601;20,53;19,81;46,2;45,4;40949;0;0
221;7144;155236;98674;98601;20,53;19,81;46,2;45,4;40949;0;0
221;7145;155257;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7146;155278;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7147;155299;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7148;155326;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7149;155347;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7150;155368;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7151;155389;98674;98601;20,53;19,81;46,1;45,3;40949;0;0
221;7152;155410;98674;98601;20,53;19,81;46,1;45,3;40949;0;0
221;7153;155431;98674;98601;20,53;19,81;46,1;45,3;40949;0;0
221;7154;155452;98674;98601;20,53;19,81;46,1;45,3;40949;0;0
221;7155;155473;98674;98601;20,53;19,81;46,1;45,3;40949;0;0
221;7156;155494;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7157;155515;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7158;155536;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7159;155563;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7160;155584;98674;98601;20,53;19,81;46,1;45,4;40949;0;0
221;7161;155605;98674;98601;20,53;19,81;46,0;45,4;40949;0;0
221;7162;155626;98674;98601;20,53;19,81;46,0;45,3;40949;0;0
221;7163;155647;98674;98601;20,53;19,81;46,0;45,3;40949;0;0
221;7164;155673;98674;98601;20,53;19,81;46,0;45,3;40949;0;0
221;7165;155693;98674;98601;20,53;19,81;46,0;45,3;40949;0;0
221;7166;155713;98674;98601;20,54;19,81;46,1;45,3;40949;0;0
221;7167;155733;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7168;155753;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7169;155773;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7170;155834;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7171;155865;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7172;155885;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7173;155906;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7174;155926;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7175;155952;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7176;155973;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7177;155994;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7178;156015;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7179;156036;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7180;156063;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7181;156084;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7182;156105;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7183;156126;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7184;156147;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7185;156168;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7186;156189;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7187;156210;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7188;156231;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7189;156252;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7190;156273;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7191;156300;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7192;156321;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7193;156342;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7194;156363;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7195;156384;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7196;156411;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7197;156432;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7198;156454;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7199;156475;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7200;156496;98674;98602;20,54;19,82;46,0;45,4;40950;0;0
221;7201;156517;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7202;156538;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7203;156559;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7204;156580;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7205;156601;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7206;156622;98674;98602;20,54;19,82;46,1;45,3;40950;0;0
221;7207;156648;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7208;156668;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7209;156688;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7210;156708;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7211;156728;98674;98602;20,54;19,82;46,1;45,4;40950;0;0
221;7212;156753;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7213;156773;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7214;156794;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7215;156814;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7216;156834;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7217;156854;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7218;156875;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7219;156896;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7220;156917;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7221;156938;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7222;156959;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7223;156986;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7224;157007;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7225;157028;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7226;157049;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7227;157070;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7228;157097;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7229;157118;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7230;157139;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7231;157160;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7232;157181;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7233;157202;98674;98601;20,54;19,82;46,1;45,3;40949;0;0
221;7234;157223;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7235;157244;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7236;157265;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7237;157286;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7238;157307;98674;98601;20,54;19,82;46,1;45,4;40949;0;0
221;7239;157334;98674;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7240;157355;98674;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7241;157376;98674;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7242;157397;98674;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7243;157418;98674;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7244;157445;98674;98601;20,54;19,83;46,1;45,4;40949;0;0
221;7245;157466;98674;98601;20,54;19,83;46,1;45,4;40949;0;0
221;7246;157487;98674;98601;20,54;19,83;46,1;45,4;40949;0;0
221;7247;157508;98674;98601;20,54;19,83;46,1;45,4;40949;0;0
221;7248;157529;98674;98601;20,54;19,83;46,1;45,4;40949;0;0
221;7249;157550;98674;98601;20,54;19,83;46,1;45,4;40949;0;0
221;7250;157570;98674;98602;20,54;19,83;46,1;45,4;40950;0;0
221;7251;157590;98674;98602;20,54;19,83;46,1;45,4;40950;0;0
221;7252;157611;98674;98602;20,54;19,83;46,1;45,4;40950;0;0
221;7253;157631;98674;98602;20,54;19,83;46,1;45,4;40950;0;0
221;7254;157651;98674;98602;20,54;19,83;46,1;45,4;40950;0;0
221;7255;157676;98673;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7256;157696;98673;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7257;157716;98673;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7258;157736;98673;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7259;157756;98673;98601;20,54;19,83;46,2;45,4;40949;0;0
221;7260;157782;98673;98602;20,54;19,83;46,1;45,3;40950;0;0
221;7261;157803;98673;98602;20,54;19,83;46,1;45,3;40950;0;0
221;7262;157824;98673;98602;20,54;19,83;46,1;45,3;40950;0;0
221;7263;157845;98673;98602;20,54;19,83;46,1;45,3;40950;0;0
221;7264;157866;98673;98602;20,54;19,83;46,1;45,3;40950;0;0
221;7265;157887;98673;98602;20,55;19,83;46,2;45,3;40950;0;0
221;7266;157908;98673;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7267;157929;98673;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7268;157950;98673;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7269;157971;98673;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7270;157992;98673;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7271;158019;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7272;158040;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7273;158061;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7274;158082;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7275;158103;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7276;158130;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7277;158151;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7278;158172;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7279;158193;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7280;158214;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7281;158235;98674;98602;20,55;19,83;46,1;45,4;40950;0;0
221;7282;158256;98674;98601;20,55;19,83;46,1;45,4;40949;0;0
221;7283;158277;98674;98601;20,55;19,83;46,1;45,4;40949;0;0
221;7284;158298;98674;98601;20,55;19,83;46,1;45,4;40949;0;0
221;7285;158319;98674;98601;20,55;19,83;46,1;45,4;40949;0;0
221;7286;158340;98674;98601;20,55;19,83;46,1;45,4;40949;0;0
221;7287;158367;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7288;158388;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7289;158409;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7290;158430;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7291;158451;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7292;158477;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7293;158498;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7294;158518;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7295;158538;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7296;158558;98673;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7297;158579;98674;98602;20,55;19,83;46,2;45,4;40950;0;0
221;7298;158599;98674;98602;20,55;19,83;46,2;45,3;40950;0;0
221;7299;158619;98674;98602;20,55;19,83;46,2;45,3;40950;0;0
221;7300;158639;98674;98602;20,55;19,83;46,2;45,3;40950;0;0
221;7301;158660;98674;98602;20,55;19,83;46,2;45,3;40950;0;0
221;7302;158680;98674;98602;20,55;19,83;46,2;45,3;40950;0;0
221;7303;158706;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7304;158727;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7305;158748;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7306;158769;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7307;158790;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7308;158817;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7309;158838;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7310;158859;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7311;158880;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7312;158901;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7313;158922;98674;98602;20,55;19,83;46,4;45,4;40950;0;0
221;7314;158943;98674;98602;20,55;19,83;46,4;45,4;40950;0;0
221;7315;158964;98674;98602;20,55;19,83;46,4;45,4;40950;0;0
221;7316;158985;98674;98602;20,55;19,83;46,4;45,4;40950;0;0
221;7317;159007;98674;98602;20,55;19,83;46,4;45,4;40950;0;0
221;7318;159028;98674;98602;20,55;19,83;46,4;45,4;40950;0;0
221;7319;159055;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7320;159076;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7321;159097;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7322;159118;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7323;159139;98674;98602;20,55;19,83;46,3;45,4;40950;0;0
221;7324;159166;98674;98602;20,55;19,84;46,3;45,4;40950;0;0
221;7325;159187;98674;98602;20,55;19,84;46,3;45,4;40950;0;0
221;7326;159208;98674;98602;20,55;19,84;46,3;45,4;40950;0;0
221;7327;159229;98674;98602;20,55;19,84;46,3;45,4;40950;0;0
221;7328;159250;98674;98602;20,55;19,84;46,3;45,4;40950;0;0
221;7329;159271;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7330;159292;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7331;159313;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7332;159334;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7333;159355;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7334;159376;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7335;159402;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7336;159422;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7337;159442;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7338;159462;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7339;159482;98674;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7340;159507;98674;98603;20,55;19,84;46,3;45,3;40950;0;0
221;7341;159527;98674;98603;20,55;19,84;46,3;45,3;40950;0;0
221;7342;159548;98674;98603;20,55;19,84;46,3;45,3;40950;0;0
221;7343;159568;98674;98603;20,55;19,84;46,3;45,3;40950;0;0
221;7344;159588;98674;98603;20,55;19,84;46,3;45,3;40950;0;0
221;7345;159608;98674;98603;20,55;19,84;46,3;45,3;40950;0;0
221;7346;159629;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7347;159650;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7348;159671;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7349;159692;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7350;159713;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7351;159740;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7352;159761;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7353;159782;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7354;159803;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7355;159824;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7356;159851;98675;98603;20,55;19,84;46,4;45,3;40950;0;0
221;7357;159872;98675;98603;20,55;19,84;46,4;45,3;40950;0;0
221;7358;159893;98675;98603;20,55;19,84;46,4;45,3;40950;0;0
221;7359;159914;98675;98603;20,55;19,84;46,4;45,3;40950;0;0
221;7360;159935;98675;98603;20,55;19,84;46,4;45,3;40950;0;0
221;7361;159956;98675;98603;20,55;19,84;46,4;45,3;40950;0;0
221;7362;159977;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7363;159998;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7364;160019;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7365;160040;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7366;160061;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7367;160088;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7368;160109;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7369;160130;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7370;160151;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7371;160172;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7372;160199;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7373;160220;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7374;160241;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7375;160262;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7376;160283;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7377;160304;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7378;160324;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7379;160344;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7380;160373;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7381;160393;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7382;160413;98675;98603;20,55;19,84;46,4;45,4;40950;0;0
221;7383;160438;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7384;160458;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7385;160478;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7386;160498;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7387;160518;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7388;160544;98675;98603;20,56;19,84;46,4;45,4;40950;0;0
221;7389;160565;98675;98603;20,56;19,84;46,4;45,4;40950;0;0
221;7390;160586;98675;98603;20,56;19,84;46,4;45,4;40950;0;0
221;7391;160607;98675;98603;20,56;19,84;46,4;45,4;40950;0;0
221;7392;160628;98675;98603;20,56;19,84;46,4;45,4;40950;0;0
221;7393;160649;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7394;160670;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7395;160691;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7396;160712;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7397;160733;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7398;160754;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7399;160781;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7400;160802;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7401;160823;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7402;160844;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7403;160865;98675;98602;20,56;19,84;46,4;45,4;40950;0;0
221;7404;160892;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7405;160913;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7406;160934;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7407;160955;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7408;160976;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7409;160997;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7410;161018;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7411;161039;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7412;161060;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7413;161081;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7414;161102;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7415;161129;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7416;161150;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7417;161171;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7418;161192;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7419;161213;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7420;161239;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7421;161260;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7422;161280;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7423;161300;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7424;161320;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7425;161341;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7426;161361;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7427;161381;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7428;161401;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7429;161422;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7430;161442;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7431;161468;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7432;161489;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7433;161510;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7434;161531;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7435;161552;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7436;161579;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7437;161600;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7438;161621;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7439;161642;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7440;161663;98675;98602;20,56;19,85;46,4;45,4;40950;0;0
221;7441;161684;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7442;161705;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7443;161726;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7444;161747;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7445;161768;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7446;161789;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7447;161816;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7448;161837;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7449;161858;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7450;161879;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7451;161900;98675;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7452;161927;98675;98603;20,56;19,85;46,3;45,4;40950;0;0
221;7453;161948;98675;98603;20,56;19,85;46,3;45,4;40950;0;0
221;7454;161969;98675;98603;20,56;19,85;46,3;45,4;40950;0;0
221;7455;161990;98675;98603;20,56;19,85;46,3;45,4;40950;0;0
221;7456;162011;98675;98603;20,56;19,85;46,3;45,4;40950;0;0
221;7457;162032;98674;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7458;162053;98674;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7459;162091;98674;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7460;162112;98674;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7461;162133;98674;98602;20,56;19,85;46,3;45,4;40950;0;0
221;7462;162154;98674;98602;20,56;19,85;46,2;45,4;40950;0;0
221;7463;162180;98674;98602;20,56;19,85;46,2;45,4;40950;0;0
221;7464;162200;98674;98602;20,56;19,85;46,2;45,4;40950;0;0
221;7465;162220;98674;98602;20,56;19,85;46,2;45,4;40950;0;0
221;7466;162240;98674;98602;20,56;19,85;46,2;45,4;40950;0;0
221;7467;162260;98674;98603;20,57;19,86;46,2;45,4;40950;0;0
221;7468;162285;98674;98603;20,57;19,86;46,2;45,4;40950;0;0
221;7469;162305;98674;98603;20,57;19,86;46,2;45,4;40950;0;0
221;7470;162325;98674;98603;20,57;19,86;46,2;45,4;40950;0;0
221;7471;162345;98674;98603;20,57;19,86;46,2;45,4;40950;0;0
221;7472;162365;98674;98602;20,57;19,86;46,2;45,4;40950;0;0
221;7473;162385;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7474;162406;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7475;162427;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7476;162448;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7477;162469;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7478;162490;98675;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7479;162517;98675;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7480;162538;98675;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7481;162559;98675;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7482;162580;98675;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7483;162601;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7484;162628;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7485;162649;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7486;162670;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7487;162691;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7488;162712;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7489;162733;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7490;162754;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7491;162775;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7492;162796;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7493;162817;98674;98602;20,57;19,86;46,3;45,4;40950;0;0
221;7494;162838;98674;98602;20,57;19,86;46,2;45,4;40950;0;0
221;7495;162865;98674;98602;20,57;19,86;46,2;45,4;40950;0;0
221;7496;162886;98674;98602;20,57;19,86;46,2;45,4;40950;0;0
221;7497;162907;98674;98602;20,57;19,86;46,2;45,4;40950;0;0
221;7498;162928;98674;98602;20,57;19,86;46,2;45,4;40950;0;0
221;7499;162949;98674;98602;20,57;19,86;46,2;45,4;40950;0;0
