"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;2661;58072;0,0;0,0;0,0;0;0;0
204;2662;58093;0,0;0,0;0,0;0;0;0
204;2663;58120;0,0;0,0;0,0;0;0;0
204;2664;58141;0,0;0,0;0,0;0;0;0
204;2665;58162;0,0;0,0;0,0;0;0;0
204;2666;58183;0,0;0,0;0,0;0;0;0
204;2667;58204;0,0;0,0;0,0;0;0;0
204;2668;58231;0,0;0,0;0,0;0;0;0
204;2669;58252;0,0;0,0;0,0;0;0;0
204;2670;58273;0,0;0,0;0,0;0;0;0
204;2671;58294;0,0;0,0;0,0;0;0;0
204;2672;58315;0,0;0,0;0,0;0;0;0
204;2673;58336;0,0;0,0;0,0;0;0;0
204;2674;58357;0,0;0,0;0,0;0;0;0
204;2675;58378;0,0;0,0;0,0;0;0;0
204;2676;58399;0,0;0,0;0,0;0;0;0
204;2677;58420;0,0;0,0;0,0;0;0;0
204;2678;58441;0,0;0,0;0,0;0;0;0
204;2679;58468;0,0;0,0;0,0;0;0;0
204;2680;58489;0,0;0,0;0,0;0;0;0
204;2681;58510;0,0;0,0;0,0;0;0;0
204;2682;58531;0,0;0,0;0,0;0;0;0
204;2683;58552;0,0;0,0;0,0;0;0;0
204;2684;58578;0,0;0,0;0,0;0;0;0
204;2685;58598;0,0;0,0;0,0;0;0;0
204;2686;58619;0,0;0,0;0,0;0;0;0
204;2687;58639;0,0;0,0;0,0;0;0;0
204;2688;58659;0,0;0,0;0,0;0;0;0
204;2689;58679;0,0;0,0;0,0;0;0;0
204;2690;58700;0,0;0,0;0,0;0;0;0
204;2691;58720;0,0;0,0;0,0;0;0;0
204;2692;58740;0,0;0,0;0,0;0;0;0
204;2693;58760;0,0;0,0;0,0;0;0;0
204;2694;58781;0,0;0,0;0,0;0;0;0
204;2695;58807;0,0;0,0;0,0;0;0;0
204;2696;58828;0,0;0,0;0,0;0;0;0
204;2697;58849;0,0;0,0;0,0;0;0;0
204;2698;58870;0,0;0,0;0,0;0;0;0
204;2699;58891;0,0;0,0;0,0;0;0;0
204;2700;58918;0,0;0,0;0,0;0;0;0
204;2701;58939;0,0;0,0;0,0;0;0;0
204;2702;58960;0,0;0,0;0,0;0;0;0
204;2703;58981;0,0;0,0;0,0;0;0;0
204;2704;59002;0,0;0,0;0,0;0;0;0
204;2705;59023;0,0;0,0;0,0;0;0;0
204;2706;59044;0,0;0,0;0,0;0;0;0
204;2707;59065;0,0;0,0;0,0;0;0;0
204;2708;59086;0,0;0,0;0,0;0;0;0
204;2709;59107;0,0;0,0;0,0;0;0;0
204;2710;59128;0,0;0,0;0,0;0;0;0
204;2711;59155;0,0;0,0;0,0;0;0;0
204;2712;59176;0,0;0,0;0,0;0;0;0
204;2713;59197;0,0;0,0;0,0;0;0;0
204;2714;59218;0,0;0,0;0,0;0;0;0
204;2715;59239;0,0;0,0;0,0;0;0;0
204;2716;59266;0,0;0,0;0,0;0;0;0
204;2717;59287;0,0;0,0;0,0;0;0;0
204;2718;59308;0,0;0,0;0,0;0;0;0
204;2719;59329;0,0;0,0;0,0;0;0;0
204;2720;59350;0,0;0,0;0,0;0;0;0
204;2721;59371;0,0;0,0;0,0;0;0;0
204;2722;59392;0,0;0,0;0,0;0;0;0
204;2723;59413;0,0;0,0;0,0;0;0;0
204;2724;59434;0,0;0,0;0,0;0;0;0
204;2725;59455;0,0;0,0;0,0;0;0;0
204;2726;59476;0,0;0,0;0,0;0;0;0
204;2727;59502;0,0;0,0;0,0;0;0;0
204;2728;59522;0,0;0,0;0,0;0;0;0
204;2729;59542;0,0;0,0;0,0;0;0;0
204;2730;59562;0,0;0,0;0,0;0;0;0
204;2731;59582;0,0;0,0;0,0;0;0;0
204;2732;59648;0,0;0,0;0,0;0;0;0
204;2733;59679;0,0;0,0;0,0;0;0;0
204;2734;59699;0,0;0,0;0,0;0;0;0
204;2735;59719;0,0;0,0;0,0;0;0;0
204;2736;59739;0,0;0,0;0,0;0;0;0
204;2737;59759;0,0;0,0;0,0;0;0;0
204;2738;59780;0,0;0,0;0,0;0;0;0
204;2739;59801;0,0;0,0;0,0;0;0;0
204;2740;59822;0,0;0,0;0,0;0;0;0
204;2741;59843;0,0;0,0;0,0;0;0;0
204;2742;59864;0,0;0,0;0,0;0;0;0
204;2743;59891;0,0;0,0;0,0;0;0;0
204;2744;59912;0,0;0,0;0,0;0;0;0
204;2745;59933;0,0;0,0;0,0;0;0;0
204;2746;59954;0,0;0,0;0,0;0;0;0
204;2747;59975;0,0;0,0;0,0;0;0;0
204;2748;60002;0,0;0,0;0,0;0;0;0
204;2749;60023;0,0;0,0;0,0;0;0;0
204;2750;60044;0,0;0,0;0,0;0;0;0
204;2751;60065;0,0;0,0;0,0;0;0;0
204;2752;60086;0,0;0,0;0,0;0;0;0
204;2753;60107;0,0;0,0;0,0;0;0;0
204;2754;60128;0,0;0,0;0,0;0;0;0
204;2755;60149;0,0;0,0;0,0;0;0;0
204;2756;60170;0,0;0,0;0,0;0;0;0
204;2757;60191;0,0;0,0;0,0;0;0;0
204;2758;60212;0,0;0,0;0,0;0;0;0
204;2759;60239;0,0;0,0;0,0;0;0;0
204;2760;60260;0,0;0,0;0,0;0;0;0
204;2761;60283;0,0;0,0;0,0;0;0;0
204;2762;60304;0,0;0,0;0,0;0;0;0
204;2763;60325;0,0;0,0;0,0;0;0;0
204;2764;60352;0,0;0,0;0,0;0;0;0
204;2765;60373;0,0;0,0;0,0;0;0;0
204;2766;60394;0,0;0,0;0,0;0;0;0
204;2767;60415;0,0;0,0;0,0;0;0;0
204;2768;60436;0,0;0,0;0,0;0;0;0
204;2769;60457;0,0;0,0;0,0;0;0;0
204;2770;60477;0,0;0,0;0,0;0;0;0
204;2771;60497;0,0;0,0;0,0;0;0;0
204;2772;60517;0,0;0,0;0,0;0;0;0
204;2773;60537;0,0;0,0;0,0;0;0;0
204;2774;60557;0,0;0,0;0,0;0;0;0
204;2775;60583;0,0;0,0;0,0;0;0;0
204;2776;60603;0,0;0,0;0,0;0;0;0
204;2777;60623;0,0;0,0;0,0;0;0;0
204;2778;60643;0,0;0,0;0,0;0;0;0
204;2779;60664;0,0;0,0;0,0;0;0;0
204;2780;60690;0,0;0,0;0,0;0;0;0
204;2781;60711;0,0;0,0;0,0;0;0;0
204;2782;60732;0,0;0,0;0,0;0;0;0
204;2783;60753;0,0;0,0;0,0;0;0;0
204;2784;60774;0,0;0,0;0,0;0;0;0
204;2785;60795;0,0;0,0;0,0;0;0;0
204;2786;60816;0,0;0,0;0,0;0;0;0
204;2787;60837;0,0;0,0;0,0;0;0;0
204;2788;60858;0,0;0,0;0,0;0;0;0
204;2789;60879;0,0;0,0;0,0;0;0;0
204;2790;60900;0,0;0,0;0,0;0;0;0
204;2791;60927;0,0;0,0;0,0;0;0;0
204;2792;60948;0,0;0,0;0,0;0;0;0
204;2793;60969;0,0;0,0;0,0;0;0;0
204;2794;60990;0,0;0,0;0,0;0;0;0
204;2795;61011;0,0;0,0;0,0;0;0;0
204;2796;61038;0,0;0,0;0,0;0;0;0
204;2797;61059;0,0;0,0;0,0;0;0;0
204;2798;61080;0,0;0,0;0,0;0;0;0
204;2799;61101;0,0;0,0;0,0;0;0;0
204;2800;61122;0,0;0,0;0,0;0;0;0
204;2801;61143;0,0;0,0;0,0;0;0;0
204;2802;61164;0,0;0,0;0,0;0;0;0
204;2803;61185;0,0;0,0;0,0;0;0;0
204;2804;61206;0,0;0,0;0,0;0;0;0
204;2805;61227;0,0;0,0;0,0;0;0;0
204;2806;61248;0,0;0,0;0,0;0;0;0
204;2807;61275;0,0;0,0;0,0;0;0;0
204;2808;61296;0,0;0,0;0,0;0;0;0
204;2809;61317;0,0;0,0;0,0;0;0;0
204;2810;61338;0,0;0,0;0,0;0;0;0
204;2811;61359;0,0;0,0;0,0;0;0;0
204;2812;61385;0,0;0,0;0,0;0;0;0
204;2813;61405;0,0;0,0;0,0;0;0;0
204;2814;61425;0,0;0,0;0,0;0;0;0
204;2815;61445;0,0;0,0;0,0;0;0;0
204;2816;61465;0,0;0,0;0,0;0;0;0
204;2817;61485;0,0;0,0;0,0;0;0;0
204;2818;61505;0,0;0,0;0,0;0;0;0
204;2819;61525;0,0;0,0;0,0;0;0;0
204;2820;61545;0,0;0,0;0,0;0;0;0
204;2821;61565;0,0;0,0;0,0;0;0;0
204;2822;61585;0,0;0,0;0,0;0;0;0
204;2823;61611;0,0;0,0;0,0;0;0;0
204;2824;61632;0,0;0,0;0,0;0;0;0
204;2825;61653;0,0;0,0;0,0;0;0;0
204;2826;61674;0,0;0,0;0,0;0;0;0
204;2827;61695;0,0;0,0;0,0;0;0;0
204;2828;61722;0,0;0,0;0,0;0;0;0
204;2829;61743;0,0;0,0;0,0;0;0;0
204;2830;61764;0,0;0,0;0,0;0;0;0
204;2831;61785;0,0;0,0;0,0;0;0;0
204;2832;61806;0,0;0,0;0,0;0;0;0
204;2833;61827;0,0;0,0;0,0;0;0;0
204;2834;61848;0,0;0,0;0,0;0;0;0
204;2835;61869;0,0;0,0;0,0;0;0;0
204;2836;61890;0,0;0,0;0,0;0;0;0
204;2837;61911;0,0;0,0;0,0;0;0;0
204;2838;61932;0,0;0,0;0,0;0;0;0
204;2839;61959;0,0;0,0;0,0;0;0;0
204;2840;61980;0,0;0,0;0,0;0;0;0
204;2841;62001;0,0;0,0;0,0;0;0;0
204;2842;62022;0,0;0,0;0,0;0;0;0
204;2843;62043;0,0;0,0;0,0;0;0;0
204;2844;62070;0,0;0,0;0,0;0;0;0
204;2845;62091;0,0;0,0;0,0;0;0;0
204;2846;62112;0,0;0,0;0,0;0;0;0
204;2847;62133;0,0;0,0;0,0;0;0;0
204;2848;62154;0,0;0,0;0,0;0;0;0
204;2849;62175;0,0;0,0;0,0;0;0;0
204;2850;62196;0,0;0,0;0,0;0;0;0
204;2851;62217;0,0;0,0;0,0;0;0;0
204;2852;62238;0,0;0,0;0,0;0;0;0
204;2853;62259;0,0;0,0;0,0;0;0;0
204;2854;62280;0,0;0,0;0,0;0;0;0
204;2855;62306;0,0;0,0;0,0;0;0;0
204;2856;62326;0,0;0,0;0,0;0;0;0
204;2857;62346;0,0;0,0;0,0;0;0;0
204;2858;62367;0,0;0,0;0,0;0;0;0
204;2859;62387;0,0;0,0;0,0;0;0;0
204;2860;62412;0,0;0,0;0,0;0;0;0
204;2861;62432;0,0;0,0;0,0;0;0;0
204;2862;62452;0,0;0,0;0,0;0;0;0
204;2863;62472;0,0;0,0;0,0;0;0;0
204;2864;62492;0,0;0,0;0,0;0;0;0
204;2865;62512;0,0;0,0;0,0;0;0;0
204;2866;62533;0,0;0,0;0,0;0;0;0
204;2867;62554;0,0;0,0;0,0;0;0;0
204;2868;62575;0,0;0,0;0,0;0;0;0
204;2869;62596;0,0;0,0;0,0;0;0;0
204;2870;62617;0,0;0,0;0,0;0;0;0
204;2871;62644;0,0;0,0;0,0;0;0;0
204;2872;62665;0,0;0,0;0,0;0;0;0
204;2873;62686;0,0;0,0;0,0;0;0;0
204;2874;62707;0,0;0,0;0,0;0;0;0
204;2875;62728;0,0;0,0;0,0;0;0;0
204;2876;62755;0,0;0,0;0,0;0;0;0
204;2877;62776;0,0;0,0;0,0;0;0;0
204;2878;62797;0,0;0,0;0,0;0;0;0
204;2879;62819;0,0;0,0;0,0;0;0;0
204;2880;62840;0,0;0,0;0,0;0;0;0
204;2881;62861;0,0;0,0;0,0;0;0;0
204;2882;62882;0,0;0,0;0,0;0;0;0
204;2883;62903;0,0;0,0;0,0;0;0;0
204;2884;62924;0,0;0,0;0,0;0;0;0
204;2885;62945;0,0;0,0;0,0;0;0;0
204;2886;62966;0,0;0,0;0,0;0;0;0
204;2887;62993;0,0;0,0;0,0;0;0;0
204;2888;63014;0,0;0,0;0,0;0;0;0
204;2889;63035;0,0;0,0;0,0;0;0;0
204;2890;63056;0,0;0,0;0,0;0;0;0
204;2891;63077;0,0;0,0;0,0;0;0;0
204;2892;63104;0,0;0,0;0,0;0;0;0
204;2893;63125;0,0;0,0;0,0;0;0;0
204;2894;63146;0,0;0,0;0,0;0;0;0
204;2895;63167;0,0;0,0;0,0;0;0;0
204;2896;63188;0,0;0,0;0,0;0;0;0
204;2897;63209;0,0;0,0;0,0;0;0;0
204;2898;63229;0,0;0,0;0,0;0;0;0
204;2899;63249;0,0;0,0;0,0;0;0;0
204;2900;63269;0,0;0,0;0,0;0;0;0
204;2901;63289;0,0;0,0;0,0;0;0;0
204;2902;63309;0,0;0,0;0,0;0;0;0
204;2903;63335;0,0;0,0;0,0;0;0;0
204;2904;63355;0,0;0,0;0,0;0;0;0
204;2905;63375;0,0;0,0;0,0;0;0;0
204;2906;63395;0,0;0,0;0,0;0;0;0
204;2907;63416;0,0;0,0;0,0;0;0;0
204;2908;63442;0,0;0,0;0,0;0;0;0
204;2909;63463;0,0;0,0;0,0;0;0;0
204;2910;63484;0,0;0,0;0,0;0;0;0
204;2911;63505;0,0;0,0;0,0;0;0;0
204;2912;63526;0,0;0,0;0,0;0;0;0
204;2913;63547;0,0;0,0;0,0;0;0;0
204;2914;63568;0,0;0,0;0,0;0;0;0
204;2915;63589;0,0;0,0;0,0;0;0;0
204;2916;63610;0,0;0,0;0,0;0;0;0
204;2917;63631;0,0;0,0;0,0;0;0;0
204;2918;63652;0,0;0,0;0,0;0;0;0
204;2919;63679;0,0;0,0;0,0;0;0;0
204;2920;63700;0,0;0,0;0,0;0;0;0
204;2921;63721;0,0;0,0;0,0;0;0;0
204;2922;63742;0,0;0,0;0,0;0;0;0
204;2923;63763;0,0;0,0;0,0;0;0;0
204;2924;63790;0,0;0,0;0,0;0;0;0
204;2925;63811;0,0;0,0;0,0;0;0;0
204;2926;63832;0,0;0,0;0,0;0;0;0
204;2927;63853;0,0;0,0;0,0;0;0;0
204;2928;63874;0,0;0,0;0,0;0;0;0
204;2929;63895;0,0;0,0;0,0;0;0;0
204;2930;63916;0,0;0,0;0,0;0;0;0
204;2931;63937;0,0;0,0;0,0;0;0;0
204;2932;63958;0,0;0,0;0,0;0;0;0
204;2933;63979;0,0;0,0;0,0;0;0;0
204;2934;64000;0,0;0,0;0,0;0;0;0
204;2935;64027;0,0;0,0;0,0;0;0;0
204;2936;64048;0,0;0,0;0,0;0;0;0
204;2937;64069;0,0;0,0;0,0;0;0;0
204;2938;64090;0,0;0,0;0,0;0;0;0
204;2939;64111;0,0;0,0;0,0;0;0;0
204;2940;64137;0,0;0,0;0,0;0;0;0
204;2941;64157;0,0;0,0;0,0;0;0;0
204;2942;64177;0,0;0,0;0,0;0;0;0
204;2943;64197;0,0;0,0;0,0;0;0;0
204;2944;64217;0,0;0,0;0,0;0;0;0
204;2945;64237;0,0;0,0;0,0;0;0;0
204;2946;64257;0,0;0,0;0,0;0;0;0
204;2947;64277;0,0;0,0;0,0;0;0;0
204;2948;64297;0,0;0,0;0,0;0;0;0
204;2949;64317;0,0;0,0;0,0;0;0;0
204;2950;64337;0,0;0,0;0,0;0;0;0
204;2951;64363;0,0;0,0;0,0;0;0;0
204;2952;64384;0,0;0,0;0,0;0;0;0
204;2953;64405;0,0;0,0;0,0;0;0;0
204;2954;64426;0,0;0,0;0,0;0;0;0
204;2955;64447;0,0;0,0;0,0;0;0;0
204;2956;64474;0,0;0,0;0,0;0;0;0
204;2957;64495;0,0;0,0;0,0;0;0;0
204;2958;64516;0,0;0,0;0,0;0;0;0
204;2959;64537;0,0;0,0;0,0;0;0;0
204;2960;64558;0,0;0,0;0,0;0;0;0
204;2961;64579;0,0;0,0;0,0;0;0;0
204;2962;64600;0,0;0,0;0,0;0;0;0
204;2963;64621;0,0;0,0;0,0;0;0;0
204;2964;64642;0,0;0,0;0,0;0;0;0
204;2965;64663;0,0;0,0;0,0;0;0;0
204;2966;64684;0,0;0,0;0,0;0;0;0
204;2967;64711;0,0;0,0;0,0;0;0;0
204;2968;64732;0,0;0,0;0,0;0;0;0
204;2969;64753;0,0;0,0;0,0;0;0;0
204;2970;64774;0,0;0,0;0,0;0;0;0
204;2971;64795;0,0;0,0;0,0;0;0;0
204;2972;64822;0,0;0,0;0,0;0;0;0
204;2973;64843;0,0;0,0;0,0;0;0;0
204;2974;64864;0,0;0,0;0,0;0;0;0
204;2975;64885;0,0;0,0;0,0;0;0;0
204;2976;64906;0,0;0,0;0,0;0;0;0
204;2977;64927;0,0;0,0;0,0;0;0;0
204;2978;64948;0,0;0,0;0,0;0;0;0
204;2979;64969;0,0;0,0;0,0;0;0;0
204;2980;64990;0,0;0,0;0,0;0;0;0
204;2981;65011;0,0;0,0;0,0;0;0;0
204;2982;65032;0,0;0,0;0,0;0;0;0
204;2983;65058;0,0;0,0;0,0;0;0;0
204;2984;65078;0,0;0,0;0,0;0;0;0
204;2985;65098;0,0;0,0;0,0;0;0;0
204;2986;65119;0,0;0,0;0,0;0;0;0
204;2987;65139;0,0;0,0;0,0;0;0;0
204;2988;65164;0,0;0,0;0,0;0;0;0
204;2989;65184;0,0;0,0;0,0;0;0;0
204;2990;65204;0,0;0,0;0,0;0;0;0
204;2991;65224;0,0;0,0;0,0;0;0;0
204;2992;65244;0,0;0,0;0,0;0;0;0
204;2993;65264;0,0;0,0;0,0;0;0;0
204;2994;65285;0,0;0,0;0,0;0;0;0
204;2995;65306;0,0;0,0;0,0;0;0;0
204;2996;65327;0,0;0,0;0,0;0;0;0
204;2997;65348;0,0;0,0;0,0;0;0;0
204;2998;65370;0,0;0,0;0,0;0;0;0
204;2999;65397;0,0;0,0;0,0;0;0;0
204;3000;65418;0,0;0,0;0,0;0;0;0
204;3001;65439;0,0;0,0;0,0;0;0;0
204;3002;65460;0,0;0,0;0,0;0;0;0
204;3003;65481;0,0;0,0;0,0;0;0;0
204;3004;65508;0,0;0,0;0,0;0;0;0
204;3005;65529;0,0;0,0;0,0;0;0;0
204;3006;65550;0,0;0,0;0,0;0;0;0
204;3007;65571;0,0;0,0;0,0;0;0;0
204;3008;65592;0,0;0,0;0,0;0;0;0
204;3009;65613;0,0;0,0;0,0;0;0;0
204;3010;65634;0,0;0,0;0,0;0;0;0
204;3011;65655;0,0;0,0;0,0;0;0;0
204;3012;65676;0,0;0,0;0,0;0;0;0
204;3013;65697;0,0;0,0;0,0;0;0;0
204;3014;65718;0,0;0,0;0,0;0;0;0
204;3015;65745;0,0;0,0;0,0;0;0;0
204;3016;65766;0,0;0,0;0,0;0;0;0
204;3017;65787;0,0;0,0;0,0;0;0;0
204;3018;65808;0,0;0,0;0,0;0;0;0
204;3019;65829;0,0;0,0;0,0;0;0;0
204;3020;65856;0,0;0,0;0,0;0;0;0
204;3021;65877;0,0;0,0;0,0;0;0;0
204;3022;65898;0,0;0,0;0,0;0;0;0
204;3023;65919;0,0;0,0;0,0;0;0;0
204;3024;65940;0,0;0,0;0,0;0;0;0
204;3025;65961;0,0;0,0;0,0;0;0;0
204;3026;65981;0,0;0,0;0,0;0;0;0
204;3027;66001;0,0;0,0;0,0;0;0;0
204;3028;66021;0,0;0,0;0,0;0;0;0
204;3029;66041;0,0;0,0;0,0;0;0;0
204;3030;66061;0,0;0,0;0,0;0;0;0
204;3031;66087;0,0;0,0;0,0;0;0;0
204;3032;66107;0,0;0,0;0,0;0;0;0
204;3033;66127;0,0;0,0;0,0;0;0;0
204;3034;66147;0,0;0,0;0,0;0;0;0
204;3035;66168;0,0;0,0;0,0;0;0;0
204;3036;66194;0,0;0,0;0,0;0;0;0
204;3037;66215;0,0;0,0;0,0;0;0;0
204;3038;66236;0,0;0,0;0,0;0;0;0
204;3039;66257;0,0;0,0;0,0;0;0;0
204;3040;66278;0,0;0,0;0,0;0;0;0
204;3041;66299;0,0;0,0;0,0;0;0;0
204;3042;66320;0,0;0,0;0,0;0;0;0
204;3043;66341;0,0;0,0;0,0;0;0;0
204;3044;66362;0,0;0,0;0,0;0;0;0
204;3045;66383;0,0;0,0;0,0;0;0;0
204;3046;66404;0,0;0,0;0,0;0;0;0
204;3047;66431;0,0;0,0;0,0;0;0;0
204;3048;66452;0,0;0,0;0,0;0;0;0
204;3049;66473;0,0;0,0;0,0;0;0;0
204;3050;66494;0,0;0,0;0,0;0;0;0
204;3051;66515;0,0;0,0;0,0;0;0;0
204;3052;66542;0,0;0,0;0,0;0;0;0
204;3053;66563;0,0;0,0;0,0;0;0;0
204;3054;66584;0,0;0,0;0,0;0;0;0
204;3055;66605;0,0;0,0;0,0;0;0;0
204;3056;66626;0,0;0,0;0,0;0;0;0
204;3057;66647;0,0;0,0;0,0;0;0;0
204;3058;66668;0,0;0,0;0,0;0;0;0
204;3059;66689;0,0;0,0;0,0;0;0;0
204;3060;66710;0,0;0,0;0,0;0;0;0
204;3061;66731;0,0;0,0;0,0;0;0;0
204;3062;66752;0,0;0,0;0,0;0;0;0
204;3063;66779;0,0;0,0;0,0;0;0;0
204;3064;66800;0,0;0,0;0,0;0;0;0
204;3065;66821;0,0;0,0;0,0;0;0;0
204;3066;66842;0,0;0,0;0,0;0;0;0
204;3067;66863;0,0;0,0;0,0;0;0;0
204;3068;66889;0,0;0,0;0,0;0;0;0
204;3069;66909;0,0;0,0;0,0;0;0;0
204;3070;66929;0,0;0,0;0,0;0;0;0
204;3071;66949;0,0;0,0;0,0;0;0;0
204;3072;66969;0,0;0,0;0,0;0;0;0
204;3073;66989;0,0;0,0;0,0;0;0;0
204;3074;67050;0,0;0,0;0,0;0;0;0
204;3075;67082;0,0;0,0;0,0;0;0;0
204;3076;67102;0,0;0,0;0,0;0;0;0
204;3077;67122;0,0;0,0;0,0;0;0;0
204;3078;67142;0,0;0,0;0,0;0;0;0
204;3079;67169;0,0;0,0;0,0;0;0;0
204;3080;67190;0,0;0,0;0,0;0;0;0
204;3081;67211;0,0;0,0;0,0;0;0;0
204;3082;67232;0,0;0,0;0,0;0;0;0
204;3083;67253;0,0;0,0;0,0;0;0;0
204;3084;67280;0,0;0,0;0,0;0;0;0
204;3085;67301;0,0;0,0;0,0;0;0;0
204;3086;67322;0,0;0,0;0,0;0;0;0
204;3087;67343;0,0;0,0;0,0;0;0;0
204;3088;67364;0,0;0,0;0,0;0;0;0
204;3089;67385;0,0;0,0;0,0;0;0;0
204;3090;67406;0,0;0,0;0,0;0;0;0
204;3091;67427;0,0;0,0;0,0;0;0;0
204;3092;67448;0,0;0,0;0,0;0;0;0
204;3093;67469;0,0;0,0;0,0;0;0;0
204;3094;67490;0,0;0,0;0,0;0;0;0
204;3095;67517;0,0;0,0;0,0;0;0;0
204;3096;67538;0,0;0,0;0,0;0;0;0
204;3097;67559;0,0;0,0;0,0;0;0;0
204;3098;67580;0,0;0,0;0,0;0;0;0
204;3099;67601;0,0;0,0;0,0;0;0;0
204;3100;67628;0,0;0,0;0,0;0;0;0
204;3101;67649;0,0;0,0;0,0;0;0;0
204;3102;67670;0,0;0,0;0,0;0;0;0
204;3103;67691;0,0;0,0;0,0;0;0;0
204;3104;67712;0,0;0,0;0,0;0;0;0
204;3105;67733;0,0;0,0;0,0;0;0;0
204;3106;67754;0,0;0,0;0,0;0;0;0
204;3107;67775;0,0;0,0;0,0;0;0;0
204;3108;67796;0,0;0,0;0,0;0;0;0
204;3109;67817;0,0;0,0;0,0;0;0;0
204;3110;67838;0,0;0,0;0,0;0;0;0
204;3111;67864;0,0;0,0;0,0;0;0;0
204;3112;67884;0,0;0,0;0,0;0;0;0
204;3113;67904;0,0;0,0;0,0;0;0;0
204;3114;67924;0,0;0,0;0,0;0;0;0
204;3115;67946;0,0;0,0;0,0;0;0;0
204;3116;67972;0,0;0,0;0,0;0;0;0
204;3117;67992;0,0;0,0;0,0;0;0;0
204;3118;68012;0,0;0,0;0,0;0;0;0
204;3119;68032;0,0;0,0;0,0;0;0;0
204;3120;68053;0,0;0,0;0,0;0;0;0
204;3121;68073;0,0;0,0;0,0;0;0;0
204;3122;68094;0,0;0,0;0,0;0;0;0
204;3123;68115;0,0;0,0;0,0;0;0;0
204;3124;68136;0,0;0,0;0,0;0;0;0
204;3125;68157;0,0;0,0;0,0;0;0;0
204;3126;68178;0,0;0,0;0,0;0;0;0
204;3127;68205;0,0;0,0;0,0;0;0;0
204;3128;68226;0,0;0,0;0,0;0;0;0
204;3129;68247;0,0;0,0;0,0;0;0;0
204;3130;68268;0,0;0,0;0,0;0;0;0
204;3131;68289;0,0;0,0;0,0;0;0;0
204;3132;68316;0,0;0,0;0,0;0;0;0
204;3133;68337;0,0;0,0;0,0;0;0;0
204;3134;68358;0,0;0,0;0,0;0;0;0
204;3135;68379;0,0;0,0;0,0;0;0;0
204;3136;68400;0,0;0,0;0,0;0;0;0
204;3137;68421;0,0;0,0;0,0;0;0;0
204;3138;68442;0,0;0,0;0,0;0;0;0
204;3139;68480;0,0;0,0;0,0;0;0;0
204;3140;68501;0,0;0,0;0,0;0;0;0
204;3141;68522;0,0;0,0;0,0;0;0;0
204;3142;68543;0,0;0,0;0,0;0;0;0
204;3143;68570;0,0;0,0;0,0;0;0;0
204;3144;68591;0,0;0,0;0,0;0;0;0
204;3145;68612;0,0;0,0;0,0;0;0;0
204;3146;68633;0,0;0,0;0,0;0;0;0
204;3147;68654;0,0;0,0;0,0;0;0;0
204;3148;68681;0,0;0,0;0,0;0;0;0
204;3149;68702;0,0;0,0;0,0;0;0;0
204;3150;68723;0,0;0,0;0,0;0;0;0
204;3151;68744;0,0;0,0;0,0;0;0;0
204;3152;68765;0,0;0,0;0,0;0;0;0
204;3153;68786;0,0;0,0;0,0;0;0;0
204;3154;68806;0,0;0,0;0,0;0;0;0
204;3155;68826;0,0;0,0;0,0;0;0;0
204;3156;68846;0,0;0,0;0,0;0;0;0
204;3157;68866;0,0;0,0;0,0;0;0;0
204;3158;68886;0,0;0,0;0,0;0;0;0
204;3159;68911;0,0;0,0;0,0;0;0;0
204;3160;68931;0,0;0,0;0,0;0;0;0
204;3161;68951;0,0;0,0;0,0;0;0;0
204;3162;68971;0,0;0,0;0,0;0;0;0
204;3163;68991;0,0;0,0;0,0;0;0;0
204;3164;69017;0,0;0,0;0,0;0;0;0
204;3165;69038;0,0;0,0;0,0;0;0;0
204;3166;69059;0,0;0,0;0,0;0;0;0
204;3167;69080;0,0;0,0;0,0;0;0;0
204;3168;69101;0,0;0,0;0,0;0;0;0
204;3169;69122;0,0;0,0;0,0;0;0;0
204;3170;69143;0,0;0,0;0,0;0;0;0
204;3171;69164;0,0;0,0;0,0;0;0;0
204;3172;69185;0,0;0,0;0,0;0;0;0
204;3173;69206;0,0;0,0;0,0;0;0;0
204;3174;69227;0,0;0,0;0,0;0;0;0
204;3175;69254;0,0;0,0;0,0;0;0;0
204;3176;69275;0,0;0,0;0,0;0;0;0
204;3177;69296;0,0;0,0;0,0;0;0;0
204;3178;69317;0,0;0,0;0,0;0;0;0
204;3179;69338;0,0;0,0;0,0;0;0;0
204;3180;69365;0,0;0,0;0,0;0;0;0
204;3181;69386;0,0;0,0;0,0;0;0;0
204;3182;69407;0,0;0,0;0,0;0;0;0
204;3183;69428;0,0;0,0;0,0;0;0;0
204;3184;69449;0,0;0,0;0,0;0;0;0
204;3185;69470;0,0;0,0;0,0;0;0;0
204;3186;69491;0,0;0,0;0,0;0;0;0
204;3187;69512;0,0;0,0;0,0;0;0;0
204;3188;69533;0,0;0,0;0,0;0;0;0
204;3189;69554;0,0;0,0;0,0;0;0;0
204;3190;69575;0,0;0,0;0,0;0;0;0
204;3191;69602;0,0;0,0;0,0;0;0;0
204;3192;69623;0,0;0,0;0,0;0;0;0
204;3193;69644;0,0;0,0;0,0;0;0;0
204;3194;69665;0,0;0,0;0,0;0;0;0
204;3195;69686;0,0;0,0;0,0;0;0;0
204;3196;69712;0,0;0,0;0,0;0;0;0
