"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;3103;72311;0,0;0,0;0,0;0;45848;53948
204;3104;72331;0,0;0,0;0,0;0;45848;32520
204;3105;72351;0,0;0,0;0,0;0;45848;57843
204;3106;72378;0,0;0,0;0,0;0;61848;19527
204;3107;72398;0,0;0,0;0,0;0;4312;42968
204;3108;72418;0,0;0,0;0,0;0;12312;19297
204;3109;72438;0,0;0,0;0,0;0;12312;51276
204;3110;72458;0,0;0,0;0,0;0;12312;26104
204;3111;72490;0,0;0,0;0,0;0;28312;8329
204;3112;72509;0,0;0,0;0,0;0;36312;13670
204;3113;72528;0,0;0,0;0,0;0;13312;14675
204;3114;72548;0,0;0,0;0,0;0;36312;57641
204;3115;72567;0,0;0,0;0,0;0;22312;15766
204;3116;72598;0,0;0,0;0,0;0;28312;54219
204;3117;72617;0,0;0,0;0,0;0;28312;36388
204;3118;72637;0,0;0,0;0,0;0;28312;41236
204;3119;72656;0,0;0,0;0,0;0;12312;46957
204;3120;72675;0,0;0,0;0,0;0;14848;26056
204;3121;72701;0,0;0,0;0,0;0;12312;9348
204;3122;72721;0,0;0,0;0,0;0;12312;40577
204;3123;72741;0,0;0,0;0,0;0;12312;60233
204;3124;72761;0,0;0,0;0,0;0;12312;9799
204;3125;72781;0,0;0,0;0,0;0;12312;51131
204;3126;72808;0,0;0,0;0,0;0;12312;52161
204;3127;72834;0,0;0,0;0,0;0;14848;21312
204;3128;72854;0,0;0,0;0,0;0;12312;41472
204;3129;72875;0,0;0,0;0,0;0;12312;14116
204;3130;72895;0,0;0,0;0,0;0;30848;46091
204;3131;72922;0,0;0,0;0,0;0;12312;64252
204;3132;72948;0,0;0,0;0,0;0;22848;16458
204;3133;72968;0,0;0,0;0,0;0;21312;10199
204;3134;72988;0,0;0,0;0,0;0;13312;30753
204;3135;73008;0,0;0,0;0,0;0;44312;32725
204;3136;73035;0,0;0,0;0,0;0;44312;35570
204;3137;73055;0,0;0,0;0,0;0;46848;42921
204;3138;73075;0,0;0,0;0,0;0;54848;13244
204;3139;73095;0,0;0,0;0,0;0;44312;37975
204;3140;73115;0,0;0,0;0,0;0;40312;16910
204;3141;73142;0,0;0,0;0,0;0;14848;40587
204;3142;73162;0,0;0,0;0,0;0;46848;26884
204;3143;73188;0,0;0,0;0,0;0;13312;3752
204;3144;73209;0,0;0,0;0,0;0;28312;28209
204;3145;73229;0,0;0,0;0,0;0;14848;62553
204;3146;73256;0,0;0,0;0,0;0;12312;57771
204;3147;73276;0,0;0,0;0,0;0;12312;21178
204;3148;73302;0,0;0,0;0,0;0;12312;65294
204;3149;73322;0,0;0,0;0,0;0;12312;27489
204;3150;73342;0,0;0,0;0,0;0;45848;13905
204;3151;73369;0,0;0,0;0,0;0;4312;33219
204;3152;73389;0,0;0,0;0,0;0;61848;52976
204;3153;73409;0,0;0,0;0,0;0;61848;32496
204;3154;73428;0,0;0,0;0,0;0;53848;53993
204;3155;73447;0,0;0,0;0,0;0;61848;6362
204;3156;73474;0,0;0,0;0,0;0;14848;60830
204;3157;73493;0,0;0,0;0,0;0;30848;18509
204;3158;73512;0,0;0,0;0,0;0;46848;58599
204;3159;73537;0,0;0,0;0,0;0;12312;61246
204;3160;73556;0,0;0,0;0,0;0;12312;48786
204;3161;73582;0,0;0,0;0,0;0;22848;56889
204;3162;73601;0,0;0,0;0,0;0;54848;7568
204;3163;73621;0,0;0,0;0,0;0;36312;35562
204;3164;73646;0,0;0,0;0,0;0;44312;23938
204;3165;73666;0,0;0,0;0,0;0;44312;54509
204;3166;73693;0,0;0,0;0,0;0;52312;30964
204;3167;73713;0,0;0,0;0,0;0;13312;65016
204;3168;73733;0,0;0,0;0,0;0;44312;31124
204;3169;73753;0,0;0,0;0,0;0;61848;59777
204;3170;73773;0,0;0,0;0,0;0;30848;21738
204;3171;73800;0,0;0,0;0,0;0;44312;43090
204;3172;73820;0,0;0,0;0,0;0;28312;16624
204;3173;73840;0,0;0,0;0,0;0;14848;50053
204;3174;73860;0,0;0,0;0,0;0;14848;9691
204;3175;73886;0,0;0,0;0,0;0;15848;165
204;3176;73913;0,0;0,0;0,0;0;61848;12499
204;3177;73933;0,0;0,0;0,0;0;61848;48153
204;3178;73954;0,0;0,0;0,0;0;53848;45155
204;3179;73974;0,0;0,0;0,0;0;45848;5782
204;3180;74000;0,0;0,0;0,0;0;45848;51817
204;3181;74027;0,0;0,0;0,0;0;48384;58591
204;3182;74047;0,0;0,0;0,0;0;37848;59620
204;3183;74067;0,0;0,0;0,0;0;37848;42943
204;3184;74087;0,0;0,0;0,0;0;37848;2982
204;3185;74107;0,0;0,0;0,0;0;41848;23397
204;3186;74134;0,0;0,0;0,0;0;31848;19906
204;3187;74154;0,0;0,0;0,0;0;45848;12065
204;3188;74174;0,0;0,0;0,0;0;45848;21227
204;3189;74194;0,0;0,0;0,0;0;45848;9001
204;3190;74214;0,0;0,0;0,0;0;45848;36656
204;3191;74247;0,0;0,0;0,0;0;45848;63987
204;3192;74267;0,0;0,0;0,0;0;45848;49519
204;3193;74288;0,0;0,0;0,0;0;45848;61413
204;3194;74308;0,0;0,0;0,0;0;45848;47255
204;3195;74328;0,0;0,0;0,0;0;45848;3872
204;3196;74360;0,0;0,0;0,0;0;45848;12970
204;3197;74380;0,0;0,0;0,0;0;53848;23440
204;3198;74399;0,0;0,0;0,0;0;45848;46184
204;3199;74418;0,0;0,0;0,0;0;53848;59717
204;3200;74437;0,0;0,0;0,0;0;48384;11132
204;3201;74464;0,0;0,0;0,0;0;32384;62133
204;3202;74483;0,0;0,0;0,0;0;9848;9038
204;3203;74502;0,0;0,0;0,0;0;5848;20157
204;3204;74521;0,0;0,0;0,0;0;63384;54541
204;3205;74541;0,0;0,0;0,0;0;63384;42546
204;3206;74567;0,0;0,0;0,0;0;16384;27452
204;3207;74592;0,0;0,0;0,0;0;16384;56982
204;3208;74613;0,0;0,0;0,0;0;63384;20933
204;3209;74633;0,0;0,0;0,0;0;32384;30480
204;3210;74653;0,0;0,0;0,0;0;63384;62438
204;3211;74682;0,0;0,0;0,0;0;63384;28644
204;3212;74708;0,0;0,0;0,0;0;63384;57527
204;3213;74728;0,0;0,0;0,0;0;63384;15559
204;3214;74748;0,0;0,0;0,0;0;13848;25079
204;3215;74768;0,0;0,0;0,0;0;13848;42363
204;3216;74795;0,0;0,0;0,0;0;13848;27518
204;3217;74815;0,0;0,0;0,0;0;56384;37276
204;3218;74835;0,0;0,0;0,0;0;37848;59226
204;3219;74855;0,0;0,0;0,0;0;16384;55527
204;3220;74875;0,0;0,0;0,0;0;6848;29305
204;3221;74902;0,0;0,0;0,0;0;37848;32366
204;3222;74922;0,0;0,0;0,0;0;37848;5338
204;3223;74949;0,0;0,0;0,0;0;45848;61991
204;3224;74969;0,0;0,0;0,0;0;45848;7688
204;3225;74989;0,0;0,0;0,0;0;41848;12418
204;3226;75016;0,0;0,0;0,0;0;29848;58519
204;3227;75037;0,0;0,0;0,0;0;13848;29874
204;3228;75063;0,0;0,0;0,0;0;13848;29703
204;3229;75083;0,0;0,0;0,0;0;5848;8476
204;3230;75103;0,0;0,0;0,0;0;5848;36718
204;3231;75130;0,0;0,0;0,0;0;5848;39191
204;3232;75150;0,0;0,0;0,0;0;63384;47707
204;3233;75170;0,0;0,0;0,0;0;63384;21597
204;3234;75190;0,0;0,0;0,0;0;63384;14640
204;3235;75233;0,0;0,0;0,0;0;16384;12105
204;3236;75253;0,0;0,0;0,0;0;63384;30711
204;3237;75273;0,0;0,0;0,0;0;63384;16459
204;3238;75293;0,0;0,0;0,0;0;63384;20148
204;3239;75318;0,0;0,0;0,0;0;24384;22733
204;3240;75344;0,0;0,0;0,0;0;16384;42963
204;3241;75363;0,0;0,0;0,0;0;9848;51961
204;3242;75382;0,0;0,0;0,0;0;56384;45176
204;3243;75401;0,0;0,0;0,0;0;13848;47735
204;3244;75425;0,0;0,0;0,0;0;13848;7560
204;3245;75451;0,0;0,0;0,0;0;63384;58508
204;3246;75470;0,0;0,0;0,0;0;36384;61427
204;3247;75489;0,0;0,0;0,0;0;13848;65089
204;3248;75508;0,0;0,0;0,0;0;13848;19395
204;3249;75527;0,0;0,0;0,0;0;13848;42405
204;3250;75554;0,0;0,0;0,0;0;29848;61752
204;3251;75574;0,0;0,0;0,0;0;37848;6823
204;3252;75594;0,0;0,0;0,0;0;16384;14102
204;3253;75614;0,0;0,0;0,0;0;25848;4276
204;3254;75634;0,0;0,0;0,0;0;13848;17294
204;3255;75667;0,0;0,0;0,0;0;16384;65323
204;3256;75687;0,0;0,0;0,0;0;63384;21326
204;3257;75707;0,0;0,0;0,0;0;47384;52030
204;3258;75727;0,0;0,0;0,0;0;59384;17446
204;3259;75747;0,0;0,0;0,0;0;16384;22552
204;3260;75780;0,0;0,0;0,0;0;59384;27152
204;3261;75800;0,0;0,0;0,0;0;59384;13399
204;3262;75820;0,0;0,0;0,0;0;63384;2525
204;3263;75840;0,0;0,0;0,0;0;63384;26117
204;3264;75860;0,0;0,0;0,0;0;63384;51740
204;3265;75887;0,0;0,0;0,0;0;63384;60584
204;3266;75907;0,0;0,0;0,0;0;63384;35719
204;3267;75927;0,0;0,0;0,0;0;5848;3738
204;3268;75947;0,0;0,0;0,0;0;13848;17389
204;3269;75967;0,0;0,0;0,0;0;9848;61597
204;3270;75994;0,0;0,0;0,0;0;6848;17458
204;3271;76020;0,0;0,0;0,0;0;48384;32188
204;3272;76040;0,0;0,0;0,0;0;48384;28567
204;3273;76060;0,0;0,0;0,0;0;64384;33323
204;3274;76080;0,0;0,0;0,0;0;64384;7173
204;3275;76107;0,0;0,0;0,0;0;45848;51877
204;3276;76133;0,0;0,0;0,0;0;45848;13424
204;3277;76153;0,0;0,0;0,0;0;37848;10612
204;3278;76173;0,0;0,0;0,0;0;16384;9928
204;3279;76193;0,0;0,0;0,0;0;29848;25638
204;3280;76220;0,0;0,0;0,0;0;29848;61150
204;3281;76240;0,0;0,0;0,0;0;29848;36998
204;3282;76259;0,0;0,0;0,0;0;16384;15519
204;3283;76278;0,0;0,0;0,0;0;64384;38870
204;3284;76297;0,0;0,0;0,0;0;13848;59733
204;3285;76323;0,0;0,0;0,0;0;13848;53375
204;3286;76342;0,0;0,0;0,0;0;13848;22802
204;3287;76366;0,0;0,0;0,0;0;13848;37236
204;3288;76385;0,0;0,0;0,0;0;5848;17711
204;3289;76404;0,0;0,0;0,0;0;16384;31604
204;3290;76430;0,0;0,0;0,0;0;5848;44642
204;3291;76449;0,0;0,0;0,0;0;5848;22943
204;3292;76474;0,0;0,0;0,0;0;5848;18162
204;3293;76494;0,0;0,0;0,0;0;13848;40209
204;3294;76514;0,0;0,0;0,0;0;16384;41821
204;3295;76541;0,0;0,0;0,0;0;16384;57718
204;3296;76561;0,0;0,0;0,0;0;39384;44796
204;3297;76581;0,0;0,0;0,0;0;29848;14001
204;3298;76601;0,0;0,0;0,0;0;29848;56048
204;3299;76621;0,0;0,0;0,0;0;6848;23735
204;3300;76648;0,0;0,0;0,0;0;29848;23219
204;3301;76668;0,0;0,0;0,0;0;16384;45047
204;3302;76688;0,0;0,0;0,0;0;29848;58838
204;3303;76714;0,0;0,0;0,0;0;29848;34654
204;3304;76734;0,0;0,0;0,0;0;13848;15982
204;3305;76761;0,0;0,0;0,0;0;16384;62404
204;3306;76781;0,0;0,0;0,0;0;13848;10600
204;3307;76801;0,0;0,0;0,0;0;5848;52000
204;3308;76827;0,0;0,0;0,0;0;16384;14099
204;3309;76847;0,0;0,0;0,0;0;16384;37970
204;3310;76874;0,0;0,0;0,0;0;55384;22876
204;3311;76894;0,0;0,0;0,0;0;32384;34062
204;3312;76914;0,0;0,0;0,0;0;47384;24856
204;3313;76934;0,0;0,0;0,0;0;15384;43345
204;3314;76954;0,0;0,0;0,0;0;15384;63183
204;3315;76981;0,0;0,0;0,0;0;17920;28808
204;3316;77001;0,0;0,0;0,0;0;17920;15074
204;3317;77021;0,0;0,0;0,0;0;17920;31440
204;3318;77041;0,0;0,0;0,0;0;33920;55140
204;3319;77067;0,0;0,0;0,0;0;17920;58194
204;3320;77094;0,0;0,0;0,0;0;39384;7032
204;3321;77114;0,0;0,0;0,0;0;39384;7446
204;3322;77134;0,0;0,0;0,0;0;43384;8348
204;3323;77154;0,0;0,0;0,0;0;47384;48134
204;3324;77179;0,0;0,0;0,0;0;16384;51312
204;3325;77205;0,0;0,0;0,0;0;13848;19296
204;3326;77224;0,0;0,0;0,0;0;13848;19748
204;3327;77243;0,0;0,0;0,0;0;29848;30150
204;3328;77262;0,0;0,0;0,0;0;16384;37235
204;3329;77281;0,0;0,0;0,0;0;64384;11484
204;3330;77307;0,0;0,0;0,0;0;48384;16025
204;3331;77326;0,0;0,0;0,0;0;45848;28484
204;3332;77345;0,0;0,0;0,0;0;53848;17550
204;3333;77364;0,0;0,0;0,0;0;53848;63198
204;3334;77383;0,0;0,0;0,0;0;45848;34165
204;3335;77415;0,0;0,0;0,0;0;45848;31126
204;3336;77435;0,0;0,0;0,0;0;37848;52442
204;3337;77455;0,0;0,0;0,0;0;29848;53350
204;3338;77475;0,0;0,0;0,0;0;16384;52944
204;3339;77495;0,0;0,0;0,0;0;24384;65509
204;3340;77528;0,0;0,0;0,0;0;13848;48195
204;3341;77548;0,0;0,0;0,0;0;13848;50357
204;3342;77568;0,0;0,0;0,0;0;13848;2491
204;3343;77588;0,0;0,0;0,0;0;13848;31895
204;3344;77608;0,0;0,0;0,0;0;16384;53539
204;3345;77635;0,0;0,0;0,0;0;29848;34133
204;3346;77655;0,0;0,0;0,0;0;37848;62662
204;3347;77675;0,0;0,0;0,0;0;45848;25274
204;3348;77695;0,0;0,0;0,0;0;45848;3516
204;3349;77715;0,0;0,0;0,0;0;61848;31870
204;3350;77742;0,0;0,0;0,0;0;14848;12720
204;3351;77768;0,0;0,0;0,0;0;28312;61495
204;3352;77788;0,0;0,0;0,0;0;35312;60220
204;3353;77811;0,0;0,0;0,0;0;44312;23234
204;3354;77831;0,0;0,0;0,0;0;30848;47186
204;3355;77858;0,0;0,0;0,0;0;44312;25843
204;3356;77884;0,0;0,0;0,0;0;46848;19749
204;3357;77904;0,0;0,0;0,0;0;31312;14695
204;3358;77924;0,0;0,0;0,0;0;44312;37664
204;3359;77944;0,0;0,0;0,0;0;36312;55836
204;3360;77971;0,0;0,0;0,0;0;12312;54688
204;3361;77991;0,0;0,0;0,0;0;64384;8507
204;3362;78011;0,0;0,0;0,0;0;48384;5456
204;3363;78031;0,0;0,0;0,0;0;48384;41101
204;3364;78051;0,0;0,0;0,0;0;32384;44279
204;3365;78078;0,0;0,0;0,0;0;37848;61275
204;3366;78098;0,0;0,0;0,0;0;13848;42843
204;3367;78123;0,0;0,0;0,0;0;5848;8556
204;3368;78142;0,0;0,0;0,0;0;16384;55402
204;3369;78161;0,0;0,0;0,0;0;63384;7804
204;3370;78187;0,0;0,0;0,0;0;47384;34331
204;3371;78206;0,0;0,0;0,0;0;47384;13940
204;3372;78230;0,0;0,0;0,0;0;16384;17887
204;3373;78249;0,0;0,0;0,0;0;37384;7050
204;3374;78268;0,0;0,0;0,0;0;47384;22060
204;3375;78294;0,0;0,0;0,0;0;47384;2096
204;3376;78313;0,0;0,0;0,0;0;63384;16425
204;3377;78332;0,0;0,0;0,0;0;5848;16454
204;3378;78352;0,0;0,0;0,0;0;19384;54062
204;3379;78372;0,0;0,0;0,0;0;16384;54835
204;3380;78399;0,0;0,0;0,0;0;29848;15858
204;3381;78419;0,0;0,0;0,0;0;29848;388
204;3382;78439;0,0;0,0;0,0;0;29848;44445
204;3383;78465;0,0;0,0;0,0;0;25848;56158
204;3384;78485;0,0;0,0;0,0;0;48384;49332
204;3385;78512;0,0;0,0;0,0;0;32384;48700
204;3386;78532;0,0;0,0;0,0;0;29848;28615
204;3387;78552;0,0;0,0;0,0;0;29848;62432
204;3388;78578;0,0;0,0;0,0;0;29848;52842
204;3389;78598;0,0;0,0;0,0;0;13848;39793
204;3390;78625;0,0;0,0;0,0;0;16384;34541
204;3391;78645;0,0;0,0;0,0;0;9848;9976
204;3392;78665;0,0;0,0;0,0;0;40384;1756
204;3393;78685;0,0;0,0;0,0;0;52384;37004
204;3394;78705;0,0;0,0;0,0;0;16384;31942
204;3395;78732;0,0;0,0;0,0;0;63384;59164
204;3396;78752;0,0;0,0;0,0;0;31384;29168
204;3397;78772;0,0;0,0;0,0;0;59384;32974
204;3398;78792;0,0;0,0;0,0;0;47384;29764
204;3399;78818;0,0;0,0;0,0;0;47384;63556
204;3400;78845;0,0;0,0;0,0;0;47384;28969
204;3401;78865;0,0;0,0;0,0;0;47384;11683
204;3402;78885;0,0;0,0;0,0;0;47384;58278
204;3403;78905;0,0;0,0;0,0;0;47384;38245
204;3404;78931;0,0;0,0;0,0;0;16384;43247
204;3405;78958;0,0;0,0;0,0;0;47384;51308
204;3406;78978;0,0;0,0;0,0;0;47384;49071
204;3407;78998;0,0;0,0;0,0;0;47384;15026
204;3408;79018;0,0;0,0;0,0;0;24384;38662
204;3409;79038;0,0;0,0;0,0;0;16384;19717
204;3410;79064;0,0;0,0;0,0;0;15384;3747
204;3411;79083;0,0;0,0;0,0;0;16384;4247
204;3412;79102;0,0;0,0;0,0;0;15384;53831
204;3413;79121;0,0;0,0;0,0;0;15384;18523
204;3414;79140;0,0;0,0;0,0;0;33920;62650
204;3415;79213;0,0;0,0;0,0;0;39384;60407
204;3416;79244;0,0;0,0;0,0;0;39384;62942
204;3417;79263;0,0;0,0;0,0;0;16384;56880
204;3418;79283;0,0;0,0;0,0;0;16384;36673
204;3419;79302;0,0;0,0;0,0;0;16384;23009
204;3420;79334;0,0;0,0;0,0;0;55384;35716
204;3421;79355;0,0;0,0;0,0;0;47384;26393
204;3422;79375;0,0;0,0;0,0;0;47384;62919
204;3423;79395;0,0;0,0;0,0;0;39384;53451
204;3424;79415;0,0;0,0;0,0;0;15384;36752
204;3425;79443;0,0;0,0;0,0;0;15384;16713
204;3426;79463;0,0;0,0;0,0;0;16384;32110
204;3427;79483;0,0;0,0;0,0;0;15384;15980
204;3428;79503;0,0;0,0;0,0;0;47384;13863
204;3429;79524;0,0;0,0;0,0;0;16384;46543
204;3430;79551;0,0;0,0;0,0;0;17920;5713
204;3431;79577;0,0;0,0;0,0;0;16384;51919
204;3432;79597;0,0;0,0;0,0;0;15384;14897
204;3433;79617;0,0;0,0;0,0;0;47384;53758
204;3434;79637;0,0;0,0;0,0;0;47384;56882
204;3435;79664;0,0;0,0;0,0;0;63384;51275
204;3436;79691;0,0;0,0;0,0;0;63384;22933
204;3437;79711;0,0;0,0;0,0;0;16384;9144
204;3438;79731;0,0;0,0;0,0;0;16384;51314
204;3439;79751;0,0;0,0;0,0;0;59384;7890
204;3440;79779;0,0;0,0;0,0;0;63384;57092
204;3441;79799;0,0;0,0;0,0;0;13848;42625
204;3442;79819;0,0;0,0;0,0;0;13848;55744
204;3443;79839;0,0;0,0;0,0;0;29848;65097
204;3444;79860;0,0;0,0;0,0;0;37848;8419
204;3445;79887;0,0;0,0;0,0;0;61848;11234
204;3446;79907;0,0;0,0;0,0;0;4312;24546
204;3447;79933;0,0;0,0;0,0;0;12312;27009
204;3448;79953;0,0;0,0;0,0;0;12312;51746
204;3449;79973;0,0;0,0;0,0;0;12312;30011
204;3450;80000;0,0;0,0;0,0;0;4312;47157
204;3451;80020;0,0;0,0;0,0;0;45848;16703
204;3452;80045;0,0;0,0;0,0;0;29848;32598
204;3453;80064;0,0;0,0;0,0;0;16384;55843
204;3454;80083;0,0;0,0;0,0;0;6848;20400
204;3455;80110;0,0;0,0;0,0;0;41848;36413
204;3456;80129;0,0;0,0;0,0;0;45848;44100
204;3457;80148;0,0;0,0;0,0;0;48384;46162
204;3458;80167;0,0;0,0;0,0;0;6848;44269
204;3459;80187;0,0;0,0;0,0;0;6848;13160
204;3460;80213;0,0;0,0;0,0;0;16384;3810
204;3461;80232;0,0;0,0;0,0;0;63384;16249
204;3462;80251;0,0;0,0;0,0;0;63384;64040
204;3463;80276;0,0;0,0;0,0;0;16384;54862
204;3464;80296;0,0;0,0;0,0;0;16384;56544
204;3465;80323;0,0;0,0;0,0;0;16384;37584
204;3466;80343;0,0;0,0;0,0;0;16384;1238
204;3467;80363;0,0;0,0;0,0;0;15384;4783
204;3468;80389;0,0;0,0;0,0;0;56920;31326
204;3469;80409;0,0;0,0;0,0;0;17920;58421
204;3470;80438;0,0;0,0;0,0;0;8920;23576
204;3471;80458;0,0;0,0;0,0;0;50456;18452
204;3472;80478;0,0;0,0;0,0;0;18456;20429
204;3473;80498;0,0;0,0;0,0;0;18456;16273
204;3474;80519;0,0;0,0;0,0;0;2456;21244
204;3475;80546;0,0;0,0;0,0;0;20992;60128
204;3476;80566;0,0;0,0;0,0;0;35992;45936
204;3477;80586;0,0;0,0;0,0;0;11992;31043
204;3478;80607;0,0;0,0;0,0;0;49528;32099
204;3479;80633;0,0;0,0;0,0;0;24064;42170
204;3480;80660;0,0;0,0;0,0;0;19064;1616
204;3481;80680;0,0;0,0;0,0;0;55064;55019
204;3482;80700;0,0;0,0;0,0;0;55064;53989
204;3483;80720;0,0;0,0;0,0;0;5528;50332
204;3484;80746;0,0;0,0;0,0;0;13528;35347
204;3485;80774;0,0;0,0;0,0;0;13528;55002
204;3486;80794;0,0;0,0;0,0;0;5528;59402
204;3487;80814;0,0;0,0;0,0;0;5528;22466
204;3488;80834;0,0;0,0;0,0;0;64;39628
204;3489;80855;0,0;0,0;0,0;0;5528;30905
204;3490;80882;0,0;0,0;0,0;0;24064;54536
204;3491;80902;0,0;0,0;0,0;0;24064;9572
204;3492;80922;0,0;0,0;0,0;0;24064;19202
204;3493;80943;0,0;0,0;0,0;0;37528;43774
204;3494;80963;0,0;0,0;0,0;0;53528;12397
204;3495;80995;0,0;0,0;0,0;0;19992;17542
204;3496;81014;0,0;0,0;0,0;0;36992;33692
204;3497;81034;0,0;0,0;0,0;0;52992;22726
204;3498;81053;0,0;0,0;0,0;0;58456;59081
204;3499;81072;0,0;0,0;0,0;0;920;37039
204;3500;81104;0,0;0,0;0,0;0;19456;47168
204;3501;81123;0,0;0,0;0,0;0;920;14439
204;3502;81142;0,0;0,0;0,0;0;920;59167
204;3503;81161;0,0;0,0;0,0;0;19456;12153
204;3504;81181;0,0;0,0;0,0;0;16920;35756
204;3505;81207;0,0;0,0;0,0;0;48920;53441
204;3506;81227;0,0;0,0;0,0;0;64920;26398
204;3507;81247;0,0;0,0;0,0;0;64920;13193
204;3508;81268;0,0;0,0;0,0;0;51456;40509
204;3509;81288;0,0;0,0;0,0;0;51456;62124
204;3510;81315;0,0;0,0;0,0;0;15384;64545
204;3511;81341;0,0;0,0;0,0;0;57920;9726
204;3512;81361;0,0;0,0;0,0;0;16384;6606
204;3513;81381;0,0;0,0;0,0;0;15384;16051
204;3514;81401;0,0;0,0;0,0;0;47384;50812
204;3515;81428;0,0;0,0;0,0;0;39384;33046
204;3516;81454;0,0;0,0;0,0;0;16384;21405
204;3517;81474;0,0;0,0;0,0;0;16384;61441
204;3518;81494;0,0;0,0;0,0;0;39384;23576
204;3519;81515;0,0;0,0;0,0;0;39384;36027
204;3520;81542;0,0;0,0;0,0;0;16384;3988
204;3521;81562;0,0;0,0;0,0;0;43384;41601
204;3522;81582;0,0;0,0;0,0;0;47384;29436
204;3523;81603;0,0;0,0;0,0;0;47384;7460
204;3524;81623;0,0;0,0;0,0;0;16384;28450
204;3525;81650;0,0;0,0;0,0;0;39384;59916
204;3526;81670;0,0;0,0;0,0;0;16384;3994
204;3527;81696;0,0;0,0;0,0;0;43384;7183
204;3528;81716;0,0;0,0;0,0;0;16384;41140
204;3529;81736;0,0;0,0;0,0;0;15384;62455
204;3530;81763;0,0;0,0;0,0;0;15384;23154
204;3531;81783;0,0;0,0;0,0;0;15384;46797
204;3532;81809;0,0;0,0;0,0;0;15384;7033
204;3533;81829;0,0;0,0;0,0;0;15384;50686
204;3534;81850;0,0;0,0;0,0;0;15384;2288
204;3535;81877;0,0;0,0;0,0;0;55920;64695
204;3536;81897;0,0;0,0;0,0;0;40920;15813
204;3537;81917;0,0;0,0;0,0;0;16920;29070
204;3538;81937;0,0;0,0;0,0;0;920;53438
204;3539;81956;0,0;0,0;0,0;0;52992;60379
204;3540;81982;0,0;0,0;0,0;0;18456;29000
204;3541;82001;0,0;0,0;0,0;0;20992;7937
204;3542;82021;0,0;0,0;0,0;0;2456;63673
204;3543;82045;0,0;0,0;0,0;0;20992;62630
204;3544;82064;0,0;0,0;0,0;0;51992;64495
204;3545;82090;0,0;0,0;0,0;0;22528;36970
204;3546;82110;0,0;0,0;0,0;0;22528;4186
204;3547;82129;0,0;0,0;0,0;0;38528;1571
204;3548;82154;0,0;0,0;0,0;0;19992;64288
204;3549;82175;0,0;0,0;0,0;0;35992;39758
204;3550;82202;0,0;0,0;0,0;0;2456;2675
204;3551;82222;0,0;0,0;0,0;0;30456;61523
204;3552;82242;0,0;0,0;0,0;0;62456;47375
204;3553;82263;0,0;0,0;0,0;0;63456;17485
204;3554;82283;0,0;0,0;0,0;0;51456;64952
204;3555;82310;0,0;0,0;0,0;0;48920;56426
204;3556;82330;0,0;0,0;0,0;0;48920;43054
204;3557;82351;0,0;0,0;0,0;0;51456;18898
204;3558;82371;0,0;0,0;0,0;0;7384;52808
204;3559;82397;0,0;0,0;0,0;0;15384;57034
204;3560;82424;0,0;0,0;0,0;0;47384;32105
204;3561;82444;0,0;0,0;0,0;0;47384;35848
204;3562;82464;0,0;0,0;0,0;0;59384;4809
204;3563;82484;0,0;0,0;0,0;0;16384;28640
204;3564;82511;0,0;0,0;0,0;0;63384;40241
204;3565;82538;0,0;0,0;0,0;0;59384;41314
204;3566;82558;0,0;0,0;0,0;0;53384;39733
204;3567;82578;0,0;0,0;0,0;0;16384;50081
204;3568;82599;0,0;0,0;0,0;0;63384;60665
204;3569;82619;0,0;0,0;0,0;0;63384;9307
204;3570;82646;0,0;0,0;0,0;0;55384;6609
204;3571;82666;0,0;0,0;0,0;0;47384;5059
204;3572;82687;0,0;0,0;0,0;0;47384;16312
204;3573;82707;0,0;0,0;0,0;0;15384;36965
204;3574;82727;0,0;0,0;0,0;0;39384;40873
204;3575;82760;0,0;0,0;0,0;0;16384;6769
204;3576;82780;0,0;0,0;0,0;0;15384;690
204;3577;82800;0,0;0,0;0,0;0;27384;35271
204;3578;82820;0,0;0,0;0,0;0;15384;52779
204;3579;82840;0,0;0,0;0,0;0;48920;49620
204;3580;82872;0,0;0,0;0,0;0;17920;23989
204;3581;82891;0,0;0,0;0,0;0;48920;49251
204;3582;82910;0,0;0,0;0,0;0;40920;746
204;3583;82930;0,0;0,0;0,0;0;32920;63674
204;3584;82949;0,0;0,0;0,0;0;16920;31685
204;3585;82975;0,0;0,0;0,0;0;52992;26124
204;3586;82994;0,0;0,0;0,0;0;60992;30073
204;3587;83014;0,0;0,0;0,0;0;20992;17481
204;3588;83033;0,0;0,0;0,0;0;51992;9128
204;3589;83054;0,0;0,0;0,0;0;43992;10270
204;3590;83080;0,0;0,0;0,0;0;20992;60898
204;3591;83105;0,0;0,0;0,0;0;19992;46694
204;3592;83125;0,0;0,0;0,0;0;22528;5228
204;3593;83145;0,0;0,0;0,0;0;37528;21237
204;3594;83165;0,0;0,0;0,0;0;17528;10229
204;3595;83192;0,0;0,0;0,0;0;55064;35461
204;3596;83218;0,0;0,0;0,0;0;39064;4409
204;3597;83238;0,0;0,0;0,0;0;25600;17693
204;3598;83259;0,0;0,0;0,0;0;15064;14274
204;3599;83279;0,0;0,0;0,0;0;25600;18479
204;3600;83306;0,0;0,0;0,0;0;25600;25568
