"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;4262;98004;-1,05;-22,19;6,51;0,19666399999999998;-0,11712;-0,913048;0,668614845119813;-1,331969608416131;-0,9205143191116306;0;16989
187;4263;98029;3,99;-5,32;-2,87;0,174216;-0,13419999999999999;-0,96624;0,6668614845119814;-1,3337229690239627;-0,9205143191116306;0;52915
187;4264;98055;6,65;-6,65;1,19;0,159576;-0,133712;-0,950136;0,6750438340151957;-1,314436002337814;-0,9292811221507891;0;48335
187;4265;98074;2,66;-2,66;3,64;0,13956800000000003;-0,110776;-0,9969840000000001;0,6680303915838691;-1,3255406195207482;-0,9210987726475746;0;19953
187;4266;98094;-4,41;-10,22;-0,21;0,171776;-0,116632;-0,992592;0,6727060198714202;-1,336645236703682;-0,9275277615429574;0;44285
187;4267;98113;-7,91;-15,12;0,56;0,183976;-0,112728;-0,982832;0,6691992986557569;-1,33781414377557;-0,9135008766803039;0;31177
187;4268;98137;-10,08;-18,97;0,42;0,1708;-0,095648;-0,95648;0,6709526592635885;-1,3407364114552893;-0,9082407948568089;0;34912
187;4269;98164;-5,25;-14,35;-4,34;0,16738399999999998;-0,106384;-0,9725839999999999;0,6960841613091759;-1,3436586791350087;-0,907656341320865;0;46040
187;4270;98183;0,63;-11,83;0,84;0,17128800000000002;-0,120048;-0,9481839999999999;0,6820572764465225;-1,3448275862068966;-0,9193454120397428;0;54033
187;4271;98202;4,69;-6,65;10,29;0,154696;-0,11712;-0,949648;0,6762127410870836;-1,3436586791350087;-0,9181765049678551;0;32827
187;4272;98221;7,77;-7,98;19,88;0,147864;-0,11468;-0,94916;0,6814728229105786;-1,3430742255990649;-0,9205143191116306;0;49881
187;4273;98241;7,7;-5,81;29,19;0,13908;-0,136152;-0,9394;0,6820572764465225;-1,3518410286382232;-0,9222676797194623;0;57788
187;4274;98268;10,5;-12,95;35,7;0,131272;-0,1098;-0,98088;0,6773816481589714;-1,34833430742256;-0,9298655756867329;0;20757
187;4275;98288;12,18;-19,04;25,62;0,140544;-0,085888;-0,911096;0,6814728229105786;-1,3506721215663355;-0,9140853302162478;0;48661
187;4276;98308;19,32;-28,14;8,75;0,13712799999999997;-0,08686400000000001;-0,9398880000000001;0,6832261835184102;-1,347749853886616;-0,9105786090005844;0;56308
187;4277;98329;27,65;-17,22;-2,24;0,103456;-0,115168;-0,911096;0,6896551724137931;-1,3413208649912332;-0,9181765049678551;0;31702
187;4278;98349;35,77;-0,56;0,35;0,05856;-0,15128;-0,9530639999999999;0,6884862653419053;-1,3383985973115138;-0,9205143191116306;0;44099
187;4279;98382;28,35;-4,9;-2,8;0,102968;-0,11956;-1,0140639999999999;0,6838106370543542;-1,3302162478082993;-0,9199298655756867;0;3814
187;4280;98402;14,91;-16,52;-10,29;0,087352;-0,16494399999999998;-1,005768;0,6867329047340737;-1,3191116306253652;-0,9222676797194623;0;32635
187;4281;98422;6,16;-22,89;-14,07;0,08930400000000001;-0,186416;-1,0248;0,6873173582700175;-1,3243717124488603;-0,9240210403272939;0;2235
187;4282;98442;1,47;-17,08;-8,82;0,093208;-0,225456;-0,988688;0,6914085330216247;-1,3226183518410286;-0,9251899473991818;0;10981
187;4283;98462;2,31;-16,03;0,42;0,11175199999999999;-0,203984;-0,984784;0,6949152542372882;-1,3267095265926359;-0,9257744009351256;0;52404
187;4284;98496;7,98;-13,93;0,0;0,13419999999999999;-0,18788;-0,936472;0,684979544126242;-1,3348918760958504;-0,9175920514319111;0;45685
187;4285;98516;12,25;-8,54;3,15;0,107848;-0,19178399999999998;-0,945744;0,6919929865575687;-1,3290473407364114;-0,9164231443600234;0;61517
187;4286;98536;13,65;-3,5;10,43;0,061975999999999996;-0,180072;-0,9486720000000001;0,6908240794856809;-1,3255406195207482;-0,9152542372881356;0;55758
187;4287;98556;7,14;8,33;17,36;0,070272;-0,193736;-0,951112;0,6966686148451198;-1,3220338983050848;-0,9199298655756867;0;27289
187;4288;98577;-3,85;7,49;23,94;0,0854;-0,205936;-0,98576;0,6896551724137931;-1,3243717124488603;-0,9304500292226768;0;6803
187;4289;98604;-17,92;-7,98;31,64;0,087352;-0,19422399999999998;-0,9677039999999999;0,690239625949737;-1,326125073056692;-0,9246054938632379;0;50695
187;4290;98624;-22,05;-13,44;27,93;0,08393600000000001;-0,162992;-0,9667279999999999;0,6890707188778492;-1,341905318527177;-0,9240210403272939;0;17095
187;4291;98644;-19,25;-13,09;20,02;0,08442400000000001;-0,165432;-0,975024;0,6925774400935125;-1,3407364114552893;-0,9199298655756867;0;43276
187;4292;98665;-10,99;-10,29;11,76;0,078568;-0,162016;-0,981368;0,6966686148451198;-1,3407364114552893;-0,9281122150789012;0;58381
187;4293;98685;-1,54;-6,16;4,69;0,0732;-0,16933600000000001;-0,98088;0,695499707773232;-1,3518410286382232;-0,9146697837521917;0;7042
187;4294;98712;7,07;-1,47;-0,49;0,0732;-0,162016;-0,97112;0,6914085330216247;-1,3506721215663355;-0,9304500292226768;0;27567
187;4295;98738;5,74;-4,69;-0,77;0,06344;-0,145424;-0,979904;0,695499707773232;-1,35885447106955;-0,9175920514319111;0;60608
187;4296;98758;1,19;-8,05;1,96;0,056608;-0,13322399999999998;-0,974536;0,6978375219170077;-1,3524254821741672;-0,9170075978959673;0;49716
187;4297;98781;-3,85;-12,11;6,23;0,05368;-0,125904;-0,977952;0,7001753360607832;-1,3541788427819987;-0,9240210403272939;0;40088
187;4298;98801;-4,9;-14,21;11,27;0,057584;-0,13078399999999998;-0,97356;0,6966686148451198;-1,3547632963179428;-0,9140853302162478;0;40360
187;4299;98828;-2,38;-14,7;15,47;0,058072000000000006;-0,135176;-0,97112;0,7019286966686148;-1,35885447106955;-0,9152542372881356;0;9479
187;4300;98854;1,47;-12,81;13,02;0,06344;-0,145424;-0,96868;0,7001753360607832;-1,3676212741087084;-0,9152542372881356;0;10427
187;4301;98874;4,13;-11,34;8,61;0,0732;-0,153232;-0,970144;0,700759789596727;-1,3617767387492694;-0,9170075978959673;0;57645
187;4302;98894;5,46;-12,04;2,87;0,079544;-0,15372;-0,95648;0,701344243132671;-1,3652834599649328;-0,9175920514319111;0;48800
187;4303;98915;6,44;-17,15;-0,98;0,072712;-0,156648;-0,9628239999999999;0,7048509643483343;-1,364114552893045;-0,9257744009351256;0;52523
187;4304;98942;9,87;-15,75;-3,99;0,06539199999999999;-0,176656;-0,962336;0,711864406779661;-1,3793103448275863;-0,9210987726475746;0;56279
187;4305;98962;13,58;-10,08;-4,27;0,05856;-0,19763999999999998;-0,96624;0,706019871420222;-1,364114552893045;-0,9275277615429574;0;53290
187;4306;98981;15,4;-1,82;-4,06;0,059536;-0,19861600000000001;-0,9677039999999999;0,7083576855639977;-1,3594389246054939;-0,9187609585037989;0;35630
187;4307;99001;12,88;7,56;-2,52;0,075152;-0,177632;-0,96624;0,7036820572764465;-1,3576855639976622;-0,9216832261835184;0;10513
187;4308;99020;4,62;10,01;1,4;0,11468;-0,1708;-0,9301280000000001;0,7089421390999415;-1,3565166569257745;-0,9246054938632379;0;27463
187;4309;99046;-12,67;-4,48;16,59;0,16884800000000003;-0,181536;-0,910608;0,700759789596727;-1,368790181180596;-0,9362945645821157;0;11559
187;4310;99065;-19,81;-18,27;24,64;0,160552;-0,177632;-0,925736;0,6995908825248393;-1,368790181180596;-0,9199298655756867;0;50446
187;4311;99089;-17,5;-20,16;22,54;0,105896;-0,142496;-0,98088;0,7054354178842782;-1,3722969023962595;-0,9152542372881356;0;15023
187;4312;99108;-8,96;-13,86;17,64;0,08686400000000001;-0,13956800000000003;-0,979904;0,7048509643483343;-1,36937463471654;-0,9123319696084161;0;28833
187;4313;99127;-2,38;-9,03;16,17;0,093208;-0,160552;-0,981856;0,7077732320280538;-1,380479251899474;-0,9164231443600234;0;63971
187;4314;99153;-17,99;-39,06;24,29;0,098088;-0,216672;-1,1184960000000002;0,7288135593220338;-1,3921683226183519;-0,9123319696084161;0;28660
187;4315;99173;-50,05;-38,29;37,8;0,015616;-0,112728;-0,9530639999999999;0,7089421390999415;-1,3927527761542957;-0,9175920514319111;0;34872
187;4316;99198;-33,53;-0,28;31,78;0,011224;-0,147864;-1,069696;0,7159555815312683;-1,4044418468731736;-0,9094097019286966;0;7108
187;4317;99218;-8,33;12,04;27,51;0,079056;-0,10101600000000001;-1,003816;0,717124488603156;-1,4155464640561075;-0,9105786090005844;0;60761
187;4318;99239;4,83;23,03;27,3;0,08247199999999999;-0,037088;-0,9657519999999999;0,711864406779661;-1,4243132670952658;-0,9018118059614261;0;26279
187;4319;99266;3,99;9,8;29,96;0,08930400000000001;-0,012688000000000001;-0,977952;0,706604324956166;-1,3682057276446522;-0,9088252483927528;0;44101
187;4320;99286;-1,19;-1,96;35,42;0,09272;-0,036112000000000005;-0,987712;0,7071887784921099;-1,4219754529514903;-0,9070718877849211;0;1813
187;4321;99306;-7,49;-10,15;42,21;0,055144;-0,034159999999999996;-1,016016;0,6984219754529515;-1,4254821741671537;-0,9082407948568089;0;25434
187;4322;99327;-16,45;-17,01;46,06;0,011712;-0,010736;-1,045296;0,7083576855639977;-1,4354178842782;-0,90239625949737;0;20384
187;4323;99347;-24,43;-18,34;48,02;0,014152;0,0034159999999999998;-1,0282159999999998;0,7071887784921099;-1,4406779661016949;-0,9047340736411456;0;6128
187;4324;99374;-28,98;-21,91;51,38;-0,010248;0,061975999999999996;-0,992592;0,7071887784921099;-1,4699006428988894;-0,9041496201052016;0;46002
187;4325;99394;-26,04;-21,42;51,1;-0,050264;0,096624;-0,955016;0,7153711279953243;-1,461133839859731;-0,9094097019286966;0;31866
187;4326;99415;-11,97;-14,56;51,24;-0,034159999999999996;0,07564;-0,950136;0,7153711279953243;-1,4628872004675628;-0,9070718877849211;0;17605
187;4327;99441;5,74;-1,89;58,17;0,040504;-0,000488;-0,92964;0,7130333138515488;-1,4798363530099357;-0,9012273524254821;0;64768
187;4328;99461;19,25;5,88;66,57;0,0732;-0,00244;-0,9433039999999999;0,7095265926358855;-1,4810052600818235;-0,9059029807130333;0;32019
187;4329;99488;-11,9;-58,24;58,17;0,08003199999999999;0,024399999999999998;-1,051152;0,7188778492109877;-1,462302746931619;-0,9041496201052016;0;46128
187;4330;99508;-54,39;-59,01;75,46;0,056608;-0,05856;-0,917928;0,7194623027469316;-1,4915254237288136;-0,9088252483927528;0;59533
187;4331;99528;-64,54;-46,69;88,27;-0,066368;0,07222400000000001;-1,0462719999999999;0,7270601987142022;-1,5084745762711864;-0,9123319696084161;0;29403
187;4332;99554;-28,98;-24,22;74,69;-0,07173600000000001;0,10736;-1,035536;0,7346580946814728;-1,5306838106370544;-0,9070718877849211;0;31470
187;4333;99575;2,38;-2,17;75,32;-0,037576;0,078568;-1,003328;0,7305669199298656;-1,5412039742840444;-0,9105786090005844;0;55771
187;4334;99602;-5,39;-14,14;70,28;0,00244;0,099064;-0,9916159999999999;0,7247223845704267;-1,5534774985388662;-0,9193454120397428;0;2897
187;4335;99622;-2,31;-9,94;58,24;0,07173600000000001;0,023912;-0,90036;0,722384570426651;-1,5628287551139683;-0,9094097019286966;0;34899
187;4336;99642;4,76;-23,38;45,64;0,00488;0,217648;-0,981856;0,7264757451782583;-1,5610753945061369;-0,9146697837521917;0;37810
187;4337;99663;2,94;-30,66;36,82;-0,095648;0,20252;-0,930616;0,7247223845704267;-1,5686732904734073;-0,9082407948568089;0;47781
187;4338;99683;4,13;-12,88;36,4;-0,13419999999999999;0,25229599999999996;-0,9530639999999999;0,7247223845704267;-1,5692577440093514;-0,9070718877849211;0;62027
187;4339;99710;18,76;-3,57;37,59;-0,061488;0,13761600000000002;-0,95648;0,7451782583284629;-1,5745178258328463;-0,9059029807130333;0;60279
187;4340;99730;31,08;2,17;45,22;-0,010248;0,08442400000000001;-0,93208;0,7258912916423145;-1,5745178258328463;-0,907656341320865;0;39582
187;4341;99751;37,1;3,15;54,67;-0,016104;0,094184;-0,946232;0,7253068381063705;-1,5698421975452952;-0,9099941554646406;0;65299
187;4342;99771;32,13;-3,15;63,21;-0,012199999999999999;0,092232;-0,911096;0,7165400350672122;-1,5733489187609586;-0,9123319696084161;0;35266
187;4343;99797;31,85;-1,75;41,58;-0,077592;0,188856;-0,932568;0,7136177673874927;-1,5651665692577441;-0,9012273524254821;0;42940
187;4344;99824;16,52;-3,36;65,31;-0,024399999999999998;-0,001464;-0,994544;0,7106954997077732;-1,5651665692577441;-0,9152542372881356;0;5025
187;4345;99844;10,57;-8,75;56,63;-0,08003199999999999;0,120536;-1,01016;0,7106954997077732;-1,5727644652250146;-0,9041496201052016;0;26959
187;4346;99864;6,02;-13,3;42,35;-0,022448;-0,00488;-1,0096720000000001;0,7077732320280538;-1,5669199298655756;-0,9029807130333138;0;38633
187;4347;99884;-1,47;-16,03;36,68;-0,027816;0,007808;-1,0282159999999998;0,7048509643483343;-1,5739333722969024;-0,9041496201052016;0;20308
187;4348;99910;-13,16;-14,07;29,75;-0,043432000000000005;0,066368;-1,01504;0,7077732320280538;-1,5873758036236119;-0,9059029807130333;0;29414
187;4349;99936;-9,31;-7,56;32,83;-0,034648000000000005;0,084912;-1,00284;0,7054354178842782;-1,5850379894798363;-0,9181765049678551;0;53081
187;4350;99955;-4,27;-9,31;33,04;-0,050752000000000005;0,13663999999999998;-1,01016;0,7030976037405027;-1,5967270601987142;-0,9135008766803039;0;52494
187;4351;99974;-5,95;-16,17;33,39;-0,06344;0,177144;-1,0194320000000001;0,7071887784921099;-1,5932203389830508;-0,9140853302162478;0;18936
187;4352;99994;-14,07;-31,08;31,99;-0,06344;0,13176;-1,041392;0,7095265926358855;-1,6037405026300409;-0,9123319696084161;0;31131
187;4353;100013;-21,35;-46,06;40,67;-0,09711199999999999;0,09028;-1,037488;0,7071887784921099;-1,6054938632378726;-0,9181765049678551;0;17851
187;4354;100039;-23,87;-47,88;44,38;-0,102968;0,098576;-0,983808;0,7089421390999415;-1,6154295733489188;-0,9222676797194623;0;14105
187;4355;100058;-13,86;-33,39;36,12;-0,091256;0,025376000000000003;-0,9872240000000001;0,717124488603156;-1,6236119228521333;-0,9234365867913501;0;5740
187;4356;100078;-4,27;-18,83;30,73;-0,11468;0,039528;-1,01504;0,7147866744593805;-1,624780829924021;-0,9199298655756867;0;65271
187;4357;100097;1,47;-5,74;28,21;-0,110288;0,020007999999999998;-1,013576;0,7194623027469316;-1,6294564582115723;-0,9181765049678551;0;63850
187;4358;100116;10,57;14,14;21,21;-0,076616;-0,012199999999999999;-1,0047920000000001;0,712448860315605;-1,6347165400350672;-0,9140853302162478;0;47574
187;4359;100148;35,98;29,12;10,5;-0,024399999999999998;-0,045872;-1,00528;0,7077732320280538;-1,6317942723553478;-0,9146697837521917;0;32845
187;4360;100168;46,97;26,18;6,02;-0,020007999999999998;-0,018544;-0,9842960000000001;0,7030976037405027;-1,6282875511396844;-0,9082407948568089;0;54631
187;4361;100188;43,75;26,46;3,29;-0,06978400000000001;0,020496;-0,9423279999999999;0,701344243132671;-1,6241963763880771;-0,9187609585037989;0;62506
187;4362;100208;33,04;17,57;4,69;-0,091256;0,037576;-0,9725839999999999;0,6937463471654004;-1,6130917592051432;-0,9099941554646406;0;14878
187;4363;100228;29,26;16,59;8,05;-0,13224799999999998;0,130296;-0,9520879999999999;0,6838106370543542;-1,6177673874926943;-0,9105786090005844;0;7469
187;4364;100261;14,7;13,16;6,72;-0,061;0,101992;-0,930616;0,6785505552308592;-1,6154295733489188;-0,9088252483927528;0;3256
187;4365;100281;6,16;5,11;6,09;-0,020007999999999998;0,044896;-0,92964;0,6803039158386909;-1,6165984804208064;-0,9000584453535944;0;58456
187;4366;100301;6,3;-5,81;-0,21;-0,020984000000000003;0,039528;-0,962336;0,6773816481589714;-1,6095850379894798;-0,9035651665692578;0;7389
187;4367;100322;4,55;-15,96;-3,71;-0,057584;0,070272;-0,949648;0,6703682057276447;-1,6130917592051432;-0,9041496201052016;0;28712
187;4368;100342;-1,68;-21,0;-7,63;-0,06734399999999999;0,061488;-0,977952;0,679135008766803;-1,6165984804208064;-0,9006428988895383;0;19046
187;4369;100369;-10,99;-26,53;-8,96;-0,0366;-0,016592;-0,9969840000000001;0,684979544126242;-1,6189362945645822;-0,9082407948568089;0;63123
187;4370;100389;-12,53;-25,55;-14,35;-0,040504;-0,013176;-1,025288;0,6873173582700175;-1,6201052016364699;-0,9012273524254821;0;26519
187;4371;100410;-10,92;-25,06;-19,18;-0,059536;-0,008784;-1,037;0,6914085330216247;-1,619520748100526;-0,9146697837521917;0;35572
187;4372;100430;-9,59;-16,8;-14,77;-0,023424;-0,038552;-1,0043039999999999;0,6896551724137931;-1,6201052016364699;-0,9041496201052016;0;62383
187;4373;100450;-2,52;-14,56;-19,25;-0,06344;0,053192;-1,04432;0,6884862653419053;-1,624780829924021;-0,9012273524254821;0;34534
187;4374;100477;3,01;-19,39;-28,14;-0,06539199999999999;0,06734399999999999;-0,989176;0,7194623027469316;-1,625365283459965;-0,8977206312098188;0;18866
187;4375;100503;0,98;-7,35;-21,56;-0,020496;0,003904;-0,969656;0,6960841613091759;-1,6259497369959088;-0,9006428988895383;0;12068
187;4376;100523;1,96;-1,61;-13,3;0,000488;-0,020007999999999998;-0,9755119999999999;0,7001753360607832;-1,6177673874926943;-0,9059029807130333;0;13301
187;4377;100543;5,88;-2,24;-10,5;0,00244;0,005368;-0,972096;0,6960841613091759;-1,6183518410286382;-0,9047340736411456;0;63245
187;4378;100563;14,07;0,84;-18,34;-0,02196;0,030744;-0,9579439999999999;0,6943308007013442;-1,6212741087083578;-0,9018118059614261;0;17178
187;4379;100590;16,17;-6,16;-16,94;-0,022936;-0,000976;-0,981856;0,6919929865575687;-1,5832846288720046;-0,8942139099941555;0;26515
187;4380;100616;9,38;-8,68;-17,85;-0,07173600000000001;0,044896;-0,9774640000000001;0,6943308007013442;-1,6177673874926943;-0,8994739918176505;0;38734
187;4381;100636;3,92;-15,54;-31,71;-0,090768;0,037088;-0,989664;0,701344243132671;-1,619520748100526;-0,9117475160724723;0;17495
187;4382;100657;0,56;-17,01;-36,4;-0,103456;0,035136;-1,016504;0,700759789596727;-1,6171829339567505;-0,9105786090005844;0;40663
187;4383;100677;-3,92;-19,6;-37,24;-0,09759999999999999;0,028304;-1,021872;0,7071887784921099;-1,6160140268848626;-0,9070718877849211;0;16521
187;4384;100704;-10,85;-18,69;-38,5;-0,09516;0,056608;-0,99552;0,706019871420222;-1,6201052016364699;-0,9164231443600234;0;56636
187;4385;100724;-17,43;-17,57;-36,05;-0,0854;0,06929600000000001;-0,9774640000000001;0,7095265926358855;-1,6224430157802454;-0,9117475160724723;0;7707
187;4386;100745;-7,35;1,33;-43,54;-0,073688;0,115168;-0,8988959999999999;0,7112799532437172;-1,613676212741087;-0,9140853302162478;0;7509
187;4387;100765;36,26;35,49;-57,68;-0,070272;0,07808;-0,974536;0,7142022209234365;-1,6078316773816481;-0,9170075978959673;0;34863
187;4388;100785;31,22;-34,23;-43,05;0,031232;0,035136;-1,031144;0,7106954997077732;-1,6025715955581532;-0,9111630625365283;0;22702
187;4389;100812;-2,17;-18,83;-17,43;-0,13712799999999997;0,094184;-0,979904;0,7188778492109877;-1,5511396843950906;-0,9029807130333138;0;19956
187;4390;100833;-17,29;-21,49;-10,01;-0,127856;0,078568;-1,01016;0,7182933956750438;-1,6054938632378726;-0,8994739918176505;0;29482
187;4391;100858;-27,09;-24,57;-10,99;-0,047824;0,03172;-1,008208;0,7212156633547633;-1,6060783167738164;-0,9187609585037989;0;24679
187;4392;100877;-29,89;-26,74;-12,18;-0,043432000000000005;0,054655999999999996;-0,960384;0,7194623027469316;-1,6095850379894798;-0,9099941554646406;0;9292
187;4393;100896;-28,49;-24,85;-14,14;-0,061488;0,076128;-0,949648;0,7264757451782583;-1,619520748100526;-0,9158386908240795;0;35688
187;4394;100923;-15,4;-23,1;-20,93;-0,10150400000000001;0,102968;-0,9677039999999999;0,7323202805376973;-1,592635885447107;-0,9181765049678551;0;38095
187;4395;100942;3,36;-10,29;-33,95;-0,10248;0,12444;-0,95404;0,7346580946814728;-1,6236119228521333;-0,9263588544710696;0;52622
187;4396;100966;20,23;-11,2;-40,81;-0,07808;0,079544;-0,9833200000000001;0,733489187609585;-1,6189362945645822;-0,9181765049678551;0;62272
187;4397;100986;23,59;-10,5;-34,93;-0,1098;0,077592;-0,97356;0,7369959088252483;-1,614260666277031;-0,9181765049678551;0;48994
187;4398;101005;25,9;3,64;-19,53;-0,13176;0,06539199999999999;-0,9579439999999999;0,7352425482174167;-1,597311513734658;-0,9251899473991818;0;26292
187;4399;101031;11,13;-23,38;-22,33;-0,130296;0,14591200000000001;-0,9921040000000001;0,7422559906487435;-1,6113383985973115;-0,9152542372881356;0;64288
187;4400;101050;-4,06;-19,88;-28,0;-0,122976;0,121024;-0,96868;0,7399181765049678;-1,591466978375219;-0,907656341320865;0;32135
187;4401;101070;-5,39;-13,02;-32,48;-0,10492;0,091256;-1,001376;0,7422559906487435;-1,6019871420222092;-0,9257744009351256;0;23655
187;4402;101090;-1,61;43,4;27,86;-0,41724;-0,39332799999999996;-0,525088;0,7428404441846873;-1,6002337814143777;-0,9251899473991818;0;52063
187;4403;101110;-78,96;71,82;55,79;-0,15176800000000001;0,20252;-1,137528;0,7311513734658095;-1,6189362945645822;-0,9275277615429574;0;44836
187;4404;101137;-39,76;93,66;-7,91;0,02928;0,213744;-1,0711600000000001;0,7130333138515488;-1,641729982466394;-0,9281122150789012;0;27262
187;4405;101158;-12,6;71,68;-33,18;0,120536;0,21228;-0,993568;0,7030976037405027;-1,6487434248977206;-0,9175920514319111;0;1854
187;4406;101178;17,92;58,24;-44,87;0,022448;0,307928;-1,0140639999999999;0,6966686148451198;-1,6452367036820572;-0,9193454120397428;0;7698
187;4407;101204;6,44;17,78;-15,54;0,074176;0,188368;-0,9398880000000001;0,6908240794856809;-1,6504967855055523;-0,9164231443600234;0;4146
