"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;7100;158148;0,0;0,0;0,0;0;59672;37668
204;7101;158169;0,0;0,0;0,0;0;59672;20308
204;7102;158189;0,0;0,0;0,0;0;2136;44225
204;7103;158209;0,0;0,0;0,0;0;28672;15041
204;7104;158236;0,0;0,0;0,0;0;2136;31978
204;7105;158257;0,0;0,0;0,0;0;2136;27894
204;7106;158277;0,0;0,0;0,0;0;2136;57220
204;7107;158297;0,0;0,0;0,0;0;2136;26675
204;7108;158317;0,0;0,0;0,0;0;6136;21945
204;7109;158345;0,0;0,0;0,0;0;2136;47713
204;7110;158365;0,0;0,0;0,0;0;56672;59951
204;7111;158391;0,0;0,0;0,0;0;57672;60338
204;7112;158411;0,0;0,0;0,0;0;2136;6735
204;7113;158431;0,0;0,0;0,0;0;10136;64127
204;7114;158458;0,0;0,0;0,0;0;28672;37906
204;7115;158478;0,0;0,0;0,0;0;2136;47043
204;7116;158505;0,0;0,0;0,0;0;54672;41416
204;7117;158525;0,0;0,0;0,0;0;2136;30656
204;7118;158545;0,0;0,0;0,0;0;6136;24409
204;7119;158572;0,0;0,0;0,0;0;28672;46637
204;7120;158593;0,0;0,0;0,0;0;28672;45867
204;7121;158613;0,0;0,0;0,0;0;6136;52777
204;7122;158632;0,0;0,0;0,0;0;59672;58804
204;7123;158651;0,0;0,0;0,0;0;59672;49973
204;7124;158678;0,0;0,0;0,0;0;2136;21662
204;7125;158697;0,0;0,0;0,0;0;28672;6701
204;7126;158716;0,0;0,0;0,0;0;28672;19860
204;7127;158740;0,0;0,0;0,0;0;44672;34290
204;7128;158760;0,0;0,0;0,0;0;6136;12995
204;7129;158786;0,0;0,0;0,0;0;6136;52209
204;7130;158805;0,0;0,0;0,0;0;2136;33768
204;7131;158824;0,0;0,0;0,0;0;136;6449
204;7132;158850;0,0;0,0;0,0;0;28672;3633
204;7133;158870;0,0;0,0;0,0;0;6136;58417
204;7134;158897;0,0;0,0;0,0;0;28672;53164
204;7135;158918;0,0;0,0;0,0;0;61672;32027
204;7136;158938;0,0;0,0;0,0;0;2136;3058
204;7137;158958;0,0;0,0;0,0;0;6136;54804
204;7138;158978;0,0;0,0;0,0;0;2136;58810
204;7139;159006;0,0;0,0;0,0;0;28672;28214
204;7140;159026;0,0;0,0;0,0;0;2136;11061
204;7141;159046;0,0;0,0;0,0;0;6136;58023
204;7142;159066;0,0;0,0;0,0;0;2136;4221
204;7143;159092;0,0;0,0;0,0;0;2136;26778
204;7144;159119;0,0;0,0;0,0;0;4136;43496
204;7145;159139;0,0;0,0;0,0;0;2136;5402
204;7146;159159;0,0;0,0;0,0;0;10136;58135
204;7147;159179;0,0;0,0;0,0;0;2136;14007
204;7148;159205;0,0;0,0;0,0;0;2136;26922
204;7149;159232;0,0;0,0;0,0;0;8136;29742
204;7150;159253;0,0;0,0;0,0;0;2136;32400
204;7151;159273;0,0;0,0;0,0;0;44672;52427
204;7152;159293;0,0;0,0;0,0;0;2136;55385
204;7153;159313;0,0;0,0;0,0;0;6136;41346
204;7154;159341;0,0;0,0;0,0;0;10136;62267
204;7155;159361;0,0;0,0;0,0;0;28672;10431
204;7156;159381;0,0;0,0;0,0;0;6136;44351
204;7157;159401;0,0;0,0;0,0;0;28672;23252
204;7158;159422;0,0;0,0;0,0;0;44672;33229
204;7159;159455;0,0;0,0;0,0;0;28672;54431
204;7160;159475;0,0;0,0;0,0;0;6136;20371
204;7161;159495;0,0;0,0;0,0;0;60672;47063
204;7162;159515;0,0;0,0;0,0;0;6136;3432
204;7163;159535;0,0;0,0;0,0;0;48672;24338
204;7164;159567;0,0;0,0;0,0;0;10136;10833
204;7165;159587;0,0;0,0;0,0;0;2136;1835
204;7166;159606;0,0;0,0;0,0;0;44672;43423
204;7167;159625;0,0;0,0;0,0;0;2136;10331
204;7168;159644;0,0;0,0;0,0;0;6136;7540
204;7169;159671;0,0;0,0;0,0;0;28672;42378
204;7170;159732;0,0;0,0;0,0;0;10136;29905
204;7171;159763;0,0;0,0;0,0;0;10136;4814
204;7172;159790;0,0;0,0;0,0;0;2136;15717
204;7173;159809;0,0;0,0;0,0;0;2136;41445
204;7174;159828;0,0;0,0;0,0;0;28672;32764
204;7175;159854;0,0;0,0;0,0;0;10136;53011
204;7176;159874;0,0;0,0;0,0;0;10136;52595
204;7177;159901;0,0;0,0;0,0;0;59672;57507
204;7178;159921;0,0;0,0;0,0;0;10136;35891
204;7179;159942;0,0;0,0;0,0;0;10136;31113
204;7180;159968;0,0;0,0;0,0;0;10136;2035
204;7181;159988;0,0;0,0;0,0;0;28672;35529
204;7182;160015;0,0;0,0;0,0;0;10136;39981
204;7183;160035;0,0;0,0;0,0;0;44672;22547
204;7184;160055;0,0;0,0;0,0;0;2136;48901
204;7185;160075;0,0;0,0;0,0;0;56672;50910
204;7186;160095;0,0;0,0;0,0;0;6136;19838
204;7187;160122;0,0;0,0;0,0;0;64672;45635
204;7188;160142;0,0;0,0;0,0;0;6136;23132
204;7189;160162;0,0;0,0;0,0;0;52672;54218
204;7190;160184;0,0;0,0;0,0;0;28672;22700
204;7191;160210;0,0;0,0;0,0;0;2136;23241
204;7192;160237;0,0;0,0;0,0;0;10136;27225
204;7193;160257;0,0;0,0;0,0;0;2136;38320
204;7194;160278;0,0;0,0;0,0;0;2136;26827
204;7195;160298;0,0;0,0;0,0;0;10136;3250
204;7196;160324;0,0;0,0;0,0;0;60672;37467
204;7197;160351;0,0;0,0;0,0;0;6136;42863
204;7198;160371;0,0;0,0;0,0;0;1136;29895
204;7199;160391;0,0;0,0;0,0;0;6136;4612
204;7200;160411;0,0;0,0;0,0;0;28672;15572
204;7201;160431;0,0;0,0;0,0;0;10136;5889
204;7202;160458;0,0;0,0;0,0;0;2136;24927
204;7203;160478;0,0;0,0;0,0;0;10136;64371
204;7204;160498;0,0;0,0;0,0;0;28672;38174
204;7205;160518;0,0;0,0;0,0;0;2136;40789
204;7206;160539;0,0;0,0;0,0;0;2136;35166
204;7207;160571;0,0;0,0;0,0;0;28672;53510
204;7208;160590;0,0;0,0;0,0;0;28672;7363
204;7209;160610;0,0;0,0;0,0;0;10136;56742
204;7210;160629;0,0;0,0;0,0;0;2136;2971
204;7211;160648;0,0;0,0;0,0;0;2136;44091
204;7212;160679;0,0;0,0;0,0;0;59672;31913
204;7213;160699;0,0;0,0;0,0;0;28672;24433
204;7214;160718;0,0;0,0;0,0;0;36672;64177
204;7215;160737;0,0;0,0;0,0;0;6136;32805
204;7216;160756;0,0;0,0;0,0;0;6136;2653
204;7217;160783;0,0;0,0;0,0;0;28672;58427
204;7218;160803;0,0;0,0;0,0;0;2136;42581
204;7219;160823;0,0;0,0;0,0;0;2136;2172
204;7220;160843;0,0;0,0;0,0;0;28672;42440
204;7221;160863;0,0;0,0;0,0;0;2136;40307
204;7222;160890;0,0;0,0;0,0;0;62672;18510
204;7223;160916;0,0;0,0;0,0;0;54672;27757
204;7224;160937;0,0;0,0;0,0;0;10136;50989
204;7225;160957;0,0;0,0;0,0;0;2136;4598
204;7226;160977;0,0;0,0;0,0;0;10136;32667
204;7227;161004;0,0;0,0;0,0;0;2136;43926
204;7228;161030;0,0;0,0;0,0;0;2136;60256
204;7229;161050;0,0;0,0;0,0;0;10136;7671
204;7230;161070;0,0;0,0;0,0;0;28672;58276
204;7231;161090;0,0;0,0;0,0;0;6136;11831
204;7232;161117;0,0;0,0;0,0;0;28672;1031
204;7233;161137;0,0;0,0;0,0;0;6136;18084
204;7234;161157;0,0;0,0;0,0;0;28672;44512
204;7235;161177;0,0;0,0;0,0;0;2136;3767
204;7236;161197;0,0;0,0;0,0;0;36672;19380
204;7237;161224;0,0;0,0;0,0;0;2136;12665
204;7238;161244;0,0;0,0;0,0;0;10136;47348
204;7239;161271;0,0;0,0;0,0;0;28672;27988
204;7240;161291;0,0;0,0;0,0;0;6136;33142
204;7241;161311;0,0;0,0;0,0;0;28672;6816
204;7242;161338;0,0;0,0;0,0;0;6136;12605
204;7243;161359;0,0;0,0;0,0;0;59672;12181
204;7244;161385;0,0;0,0;0,0;0;2136;58259
204;7245;161405;0,0;0,0;0,0;0;6136;36458
204;7246;161425;0,0;0,0;0,0;0;2136;56702
204;7247;161452;0,0;0,0;0,0;0;2136;42691
204;7248;161472;0,0;0,0;0,0;0;28672;9708
204;7249;161492;0,0;0,0;0,0;0;2136;27825
204;7250;161511;0,0;0,0;0,0;0;2136;47500
204;7251;161531;0,0;0,0;0,0;0;44672;62800
204;7252;161557;0,0;0,0;0,0;0;44672;33144
204;7253;161576;0,0;0,0;0,0;0;36672;16368
204;7254;161595;0,0;0,0;0,0;0;28672;40648
204;7255;161620;0,0;0,0;0,0;0;28672;41362
204;7256;161639;0,0;0,0;0,0;0;2136;32651
204;7257;161665;0,0;0,0;0,0;0;28672;58131
204;7258;161685;0,0;0,0;0,0;0;6136;39275
204;7259;161704;0,0;0,0;0,0;0;44672;2363
204;7260;161729;0,0;0,0;0,0;0;28672;15638
204;7261;161749;0,0;0,0;0,0;0;2136;59986
204;7262;161776;0,0;0,0;0,0;0;59672;16239
204;7263;161796;0,0;0,0;0,0;0;2136;18221
204;7264;161816;0,0;0,0;0,0;0;2136;14567
204;7265;161836;0,0;0,0;0,0;0;28672;38171
204;7266;161856;0,0;0,0;0,0;0;6136;8348
204;7267;161883;0,0;0,0;0,0;0;8136;45409
204;7268;161903;0,0;0,0;0,0;0;2136;12905
204;7269;161923;0,0;0,0;0,0;0;32672;22828
204;7270;161943;0,0;0,0;0,0;0;2136;62436
204;7271;161969;0,0;0,0;0,0;0;10136;29061
204;7272;161996;0,0;0,0;0,0;0;28672;58128
204;7273;162017;0,0;0,0;0,0;0;28672;2331
204;7274;162037;0,0;0,0;0,0;0;6136;47721
204;7275;162057;0,0;0,0;0,0;0;28672;10809
204;7276;162083;0,0;0,0;0,0;0;2136;21164
204;7277;162110;0,0;0,0;0,0;0;59672;32574
204;7278;162130;0,0;0,0;0,0;0;2136;31848
204;7279;162150;0,0;0,0;0,0;0;36672;35711
204;7280;162170;0,0;0,0;0,0;0;2136;11716
204;7281;162190;0,0;0,0;0,0;0;28672;58934
204;7282;162217;0,0;0,0;0,0;0;6136;12
204;7283;162237;0,0;0,0;0,0;0;28672;45755
204;7284;162257;0,0;0,0;0,0;0;56672;39206
204;7285;162277;0,0;0,0;0,0;0;6136;34340
204;7286;162297;0,0;0,0;0,0;0;28672;41582
204;7287;162330;0,0;0,0;0,0;0;2136;41472
204;7288;162351;0,0;0,0;0,0;0;28672;19978
204;7289;162371;0,0;0,0;0,0;0;10136;13970
204;7290;162391;0,0;0,0;0,0;0;2136;8667
204;7291;162411;0,0;0,0;0,0;0;32672;62587
204;7292;162444;0,0;0,0;0,0;0;28672;15699
204;7293;162463;0,0;0,0;0,0;0;28672;53594
204;7294;162482;0,0;0,0;0,0;0;28672;18161
204;7295;162501;0,0;0,0;0,0;0;6136;20046
204;7296;162521;0,0;0,0;0,0;0;10136;46621
204;7297;162547;0,0;0,0;0,0;0;52672;2818
204;7298;162566;0,0;0,0;0,0;0;28672;22813
204;7299;162585;0,0;0,0;0,0;0;6136;12911
204;7300;162605;0,0;0,0;0,0;0;10136;64460
204;7301;162624;0,0;0,0;0,0;0;28672;55245
204;7302;162650;0,0;0,0;0,0;0;10136;7835
204;7303;162676;0,0;0,0;0,0;0;28672;51084
204;7304;162696;0,0;0,0;0,0;0;28672;48558
204;7305;162716;0,0;0,0;0,0;0;10136;40995
204;7306;162736;0,0;0,0;0,0;0;51672;46791
204;7307;162764;0,0;0,0;0,0;0;10136;29003
204;7308;162793;0,0;0,0;0,0;0;28672;64547
204;7309;162813;0,0;0,0;0,0;0;10136;47177
204;7310;162833;0,0;0,0;0,0;0;28672;44717
204;7311;162853;0,0;0,0;0,0;0;28672;24629
204;7312;162880;0,0;0,0;0,0;0;28672;44347
204;7313;162900;0,0;0,0;0,0;0;10136;53966
204;7314;162920;0,0;0,0;0,0;0;6136;50218
204;7315;162940;0,0;0,0;0,0;0;52672;8110
204;7316;162960;0,0;0,0;0,0;0;10136;21521
204;7317;162987;0,0;0,0;0,0;0;28672;28101
204;7318;163007;0,0;0,0;0,0;0;10136;45498
204;7319;163033;0,0;0,0;0,0;0;10136;7315
204;7320;163053;0,0;0,0;0,0;0;10136;36011
204;7321;163073;0,0;0,0;0,0;0;28672;21157
204;7322;163101;0,0;0,0;0,0;0;28672;10004
204;7323;163121;0,0;0,0;0,0;0;10136;41299
204;7324;163147;0,0;0,0;0,0;0;44672;30574
204;7325;163167;0,0;0,0;0,0;0;10136;22823
204;7326;163187;0,0;0,0;0,0;0;28672;32488
204;7327;163214;0,0;0,0;0,0;0;6136;4888
204;7328;163234;0,0;0,0;0,0;0;10136;17827
204;7329;163254;0,0;0,0;0,0;0;28672;34241
204;7330;163274;0,0;0,0;0,0;0;10136;37669
204;7331;163294;0,0;0,0;0,0;0;8136;4092
204;7332;163321;0,0;0,0;0,0;0;28672;7084
204;7333;163341;0,0;0,0;0,0;0;10136;19005
204;7334;163361;0,0;0,0;0,0;0;28672;28588
204;7335;163386;0,0;0,0;0,0;0;56672;604
204;7336;163405;0,0;0,0;0,0;0;28672;27300
204;7337;163432;0,0;0,0;0,0;0;10136;26803
204;7338;163451;0,0;0,0;0,0;0;1136;61615
204;7339;163470;0,0;0,0;0,0;0;28672;20947
204;7340;163494;0,0;0,0;0,0;0;6136;10037
204;7341;163514;0,0;0,0;0,0;0;28672;22552
204;7342;163540;0,0;0,0;0,0;0;6136;58299
204;7343;163559;0,0;0,0;0,0;0;6136;56921
204;7344;163578;0,0;0,0;0,0;0;10136;10568
204;7345;163598;0,0;0,0;0,0;0;43672;27241
204;7346;163618;0,0;0,0;0,0;0;43672;17614
204;7347;163645;0,0;0,0;0,0;0;10136;37486
204;7348;163665;0,0;0,0;0,0;0;6136;40385
204;7349;163685;0,0;0,0;0,0;0;28672;53463
204;7350;163705;0,0;0,0;0,0;0;6136;39920
204;7351;163731;0,0;0,0;0,0;0;10136;39838
204;7352;163759;0,0;0,0;0,0;0;36672;31799
204;7353;163779;0,0;0,0;0,0;0;10136;39531
204;7354;163799;0,0;0,0;0,0;0;10136;40478
204;7355;163819;0,0;0,0;0,0;0;28672;34919
204;7356;163845;0,0;0,0;0,0;0;10136;28167
204;7357;163872;0,0;0,0;0,0;0;10136;33268
204;7358;163892;0,0;0,0;0,0;0;28672;41656
204;7359;163912;0,0;0,0;0,0;0;6136;3985
204;7360;163932;0,0;0,0;0,0;0;28672;5628
204;7361;163952;0,0;0,0;0,0;0;10136;46433
204;7362;163979;0,0;0,0;0,0;0;2136;25436
204;7363;163999;0,0;0,0;0,0;0;10136;12250
204;7364;164019;0,0;0,0;0,0;0;10136;16823
204;7365;164039;0,0;0,0;0,0;0;28672;61612
204;7366;164059;0,0;0,0;0,0;0;10136;18310
204;7367;164093;0,0;0,0;0,0;0;10136;31377
204;7368;164113;0,0;0,0;0,0;0;28672;11229
204;7369;164133;0,0;0,0;0,0;0;10136;19820
204;7370;164153;0,0;0,0;0,0;0;6136;15154
204;7371;164174;0,0;0,0;0,0;0;35672;32780
204;7372;164207;0,0;0,0;0,0;0;2136;41277
204;7373;164227;0,0;0,0;0,0;0;52672;47091
204;7374;164247;0,0;0,0;0,0;0;6136;37256
204;7375;164267;0,0;0,0;0,0;0;28672;25082
204;7376;164287;0,0;0,0;0,0;0;10136;47843
204;7377;164314;0,0;0,0;0,0;0;8136;12746
204;7378;164333;0,0;0,0;0,0;0;6136;27158
204;7379;164353;0,0;0,0;0,0;0;64672;59976
204;7380;164372;0,0;0,0;0,0;0;28672;8121
204;7381;164391;0,0;0,0;0,0;0;43672;64798
204;7382;164417;0,0;0,0;0,0;0;6136;61818
204;7383;164442;0,0;0,0;0,0;0;28672;42963
204;7384;164461;0,0;0,0;0,0;0;6136;9839
204;7385;164480;0,0;0,0;0,0;0;6136;3144
204;7386;164500;0,0;0,0;0,0;0;28672;60551
204;7387;164526;0,0;0,0;0,0;0;6136;31959
204;7388;164551;0,0;0,0;0,0;0;28672;17358
204;7389;164571;0,0;0,0;0,0;0;6136;9096
204;7390;164591;0,0;0,0;0,0;0;2136;38955
204;7391;164611;0,0;0,0;0,0;0;2136;4168
204;7392;164638;0,0;0,0;0,0;0;36672;57001
204;7393;164658;0,0;0,0;0,0;0;6136;50943
204;7394;164678;0,0;0,0;0,0;0;10136;16007
204;7395;164698;0,0;0,0;0,0;0;28672;46153
204;7396;164718;0,0;0,0;0,0;0;2136;12947
204;7397;164745;0,0;0,0;0,0;0;28672;23394
204;7398;164765;0,0;0,0;0,0;0;28672;65285
204;7399;164791;0,0;0,0;0,0;0;36672;59772
204;7400;164811;0,0;0,0;0,0;0;2136;29485
204;7401;164832;0,0;0,0;0,0;0;10136;38876
204;7402;164859;0,0;0,0;0,0;0;2136;887
204;7403;164879;0,0;0,0;0,0;0;2136;31990
204;7404;164905;0,0;0,0;0,0;0;2136;4752
204;7405;164925;0,0;0,0;0,0;0;55672;40874
204;7406;164945;0,0;0,0;0,0;0;52672;61348
204;7407;164972;0,0;0,0;0,0;0;10136;15713
204;7408;164992;0,0;0,0;0,0;0;28672;25916
204;7409;165012;0,0;0,0;0,0;0;10136;32113
204;7410;165032;0,0;0,0;0,0;0;6136;27541
204;7411;165052;0,0;0,0;0,0;0;28672;45073
204;7412;165079;0,0;0,0;0,0;0;10136;39820
204;7413;165099;0,0;0,0;0,0;0;30208;27308
204;7414;165119;0,0;0,0;0,0;0;11352;60426
204;7415;165145;0,0;0,0;0,0;0;30744;34522
204;7416;165166;0,0;0,0;0,0;0;29208;25511
204;7417;165193;0,0;0,0;0,0;0;27136;28387
204;7418;165213;0,0;0,0;0,0;0;13528;14631
204;7419;165233;0,0;0,0;0,0;0;56064;2283
204;7420;165259;0,0;0,0;0,0;0;57600;62921
204;7421;165278;0,0;0,0;0,0;0;27136;21547
204;7422;165304;0,0;0,0;0,0;0;28672;1891
204;7423;165323;0,0;0,0;0,0;0;62208;24217
204;7424;165343;0,0;0,0;0,0;0;26136;51479
204;7425;165362;0,0;0,0;0,0;0;24600;46394
204;7426;165381;0,0;0,0;0,0;0;50064;26254
204;7427;165409;0,0;0,0;0,0;0;18456;9786
204;7428;165429;0,0;0,0;0,0;0;17920;27067
204;7429;165448;0,0;0,0;0,0;0;16384;29549
204;7430;165467;0,0;0,0;0,0;0;14848;20976
204;7431;165493;0,0;0,0;0,0;0;13312;41547
204;7432;165520;0,0;0,0;0,0;0;1240;33527
204;7433;165540;0,0;0,0;0,0;0;11776;19419
204;7434;165560;0,0;0,0;0,0;0;25240;40819
204;7435;165581;0,0;0,0;0,0;0;25240;318
204;7436;165607;0,0;0,0;0,0;0;19240;54107
204;7437;165634;0,0;0,0;0,0;0;9240;11526
204;7438;165654;0,0;0,0;0,0;0;11776;13594
204;7439;165674;0,0;0,0;0,0;0;11776;2291
204;7440;165694;0,0;0,0;0,0;0;65240;21955
204;7441;165714;0,0;0,0;0,0;0;50240;12873
204;7442;165741;0,0;0,0;0,0;0;10240;38923
204;7443;165761;0,0;0,0;0,0;0;24704;15768
204;7444;165781;0,0;0,0;0,0;0;5168;53532
204;7445;165801;0,0;0,0;0,0;0;38168;32960
204;7446;165821;0,0;0,0;0,0;0;54168;54038
204;7447;165854;0,0;0,0;0,0;0;4632;63221
204;7448;165874;0,0;0,0;0,0;0;20632;8760
204;7449;165894;0,0;0,0;0,0;0;20632;12107
204;7450;165915;0,0;0,0;0,0;0;20632;45122
204;7451;165935;0,0;0,0;0,0;0;39168;59418
204;7452;165968;0,0;0,0;0,0;0;7168;64563
204;7453;165988;0,0;0,0;0,0;0;28632;3884
204;7454;166008;0,0;0,0;0,0;0;7168;4184
204;7455;166028;0,0;0,0;0,0;0;36632;17509
204;7456;166048;0,0;0,0;0,0;0;39168;58326
204;7457;166075;0,0;0,0;0,0;0;60632;59104
204;7458;166095;0,0;0,0;0,0;0;3096;21449
204;7459;166115;0,0;0,0;0,0;0;45632;3844
204;7460;166135;0,0;0,0;0,0;0;3096;41834
204;7461;166155;0,0;0,0;0,0;0;3096;5035
204;7462;166182;0,0;0,0;0,0;0;37632;60695
204;7463;166207;0,0;0,0;0,0;0;35096;7460
204;7464;166226;0,0;0,0;0,0;0;35096;36623
204;7465;166246;0,0;0,0;0,0;0;35096;60937
204;7466;166265;0,0;0,0;0,0;0;35096;8967
204;7467;166291;0,0;0,0;0,0;0;35096;55104
204;7468;166315;0,0;0,0;0,0;0;35096;3472
204;7469;166335;0,0;0,0;0,0;0;27096;50377
204;7470;166354;0,0;0,0;0,0;0;27096;33287
204;7471;166373;0,0;0,0;0,0;0;27096;19404
204;7472;166399;0,0;0,0;0,0;0;31096;62658
204;7473;166419;0,0;0,0;0,0;0;5632;49098
204;7474;166439;0,0;0,0;0,0;0;35096;40401
204;7475;166459;0,0;0,0;0,0;0;4096;5022
204;7476;166479;0,0;0,0;0,0;0;59096;46686
204;7477;166506;0,0;0,0;0,0;0;1560;29957
204;7478;166526;0,0;0,0;0,0;0;20096;48435
204;7479;166552;0,0;0,0;0,0;0;4096;62404
204;7480;166573;0,0;0,0;0,0;0;36096;20886
204;7481;166593;0,0;0,0;0,0;0;24;915
204;7482;166620;0,0;0,0;0,0;0;2560;25973
204;7483;166640;0,0;0,0;0,0;0;24;5821
204;7484;166666;0,0;0,0;0,0;0;34560;20544
204;7485;166686;0,0;0,0;0,0;0;34560;64831
204;7486;166706;0,0;0,0;0,0;0;32024;20619
204;7487;166733;0,0;0,0;0,0;0;34560;17060
204;7488;166753;0,0;0,0;0,0;0;34560;26735
204;7489;166773;0,0;0,0;0,0;0;48024;36354
204;7490;166793;0,0;0,0;0,0;0;2560;17707
204;7491;166813;0,0;0,0;0,0;0;2560;54995
204;7492;166840;0,0;0,0;0,0;0;48024;31591
204;7493;166860;0,0;0,0;0,0;0;48024;41701
204;7494;166880;0,0;0,0;0,0;0;2560;44703
204;7495;166907;0,0;0,0;0,0;0;48024;24199
204;7496;166927;0,0;0,0;0,0;0;2560;32682
204;7497;166954;0,0;0,0;0,0;0;32024;9332
204;7498;166974;0,0;0,0;0,0;0;21560;33682
204;7499;166995;0,0;0,0;0,0;0;13560;9798
204;7500;167021;0,0;0,0;0,0;0;24;11954
204;7501;167041;0,0;0,0;0,0;0;36096;25998
204;7502;167068;0,0;0,0;0,0;0;49560;37281
204;7503;167088;0,0;0,0;0,0;0;45560;53747
204;7504;167108;0,0;0,0;0,0;0;33560;51491
204;7505;167128;0,0;0,0;0,0;0;41560;24119
204;7506;167147;0,0;0,0;0,0;0;49560;23090
204;7507;167174;0,0;0,0;0,0;0;52096;23679
204;7508;167193;0,0;0,0;0,0;0;2560;26385
204;7509;167212;0,0;0,0;0,0;0;36096;9752
204;7510;167231;0,0;0,0;0,0;0;36096;54374
204;7511;167305;0,0;0,0;0,0;0;4096;63488
204;7512;167336;0,0;0,0;0,0;0;5632;22988
204;7513;167356;0,0;0,0;0,0;0;25632;16729
204;7514;167375;0,0;0,0;0,0;0;7168;46302
204;7515;167394;0,0;0,0;0,0;0;50240;49167
204;7516;167427;0,0;0,0;0,0;0;11776;13508
204;7517;167447;0,0;0,0;0,0;0;12312;33158
204;7518;167467;0,0;0,0;0,0;0;16384;21783
204;7519;167487;0,0;0,0;0,0;0;42456;18343
204;7520;167508;0,0;0,0;0,0;0;37528;56086
204;7521;167535;0,0;0,0;0,0;0;31136;38430
204;7522;167555;0,0;0,0;0,0;0;45208;12616
204;7523;167575;0,0;0,0;0,0;0;22528;28684
204;7524;167596;0,0;0,0;0,0;0;18456;12508
204;7525;167616;0,0;0,0;0,0;0;45208;4974
204;7526;167643;0,0;0,0;0,0;0;63960;51960
204;7527;167669;0,0;0,0;0,0;0;6496;41601
204;7528;167689;0,0;0,0;0,0;0;21496;2425
204;7529;167709;0,0;0,0;0,0;0;56960;39945
204;7530;167729;0,0;0,0;0,0;0;11352;61544
204;7531;167756;0,0;0,0;0,0;0;49280;29979
204;7532;167782;0,0;0,0;0,0;0;38136;38764
204;7533;167802;0,0;0,0;0,0;0;39064;23030
204;7534;167822;0,0;0,0;0,0;0;15992;44762
204;7535;167843;0,0;0,0;0,0;0;20992;20026
204;7536;167870;0,0;0,0;0,0;0;19456;53650
204;7537;167890;0,0;0,0;0,0;0;58456;23605
204;7538;167910;0,0;0,0;0,0;0;18456;17368
204;7539;167931;0,0;0,0;0,0;0;19992;19633
204;7540;167951;0,0;0,0;0,0;0;21528;53218
204;7541;167978;0,0;0,0;0,0;0;7064;52505
204;7542;167998;0,0;0,0;0,0;0;30208;19686
204;7543;168024;0,0;0,0;0,0;0;60712;30422
204;7544;168046;0,0;0,0;0,0;0;7712;23411
204;7545;168066;0,0;0,0;0,0;0;35712;32695
204;7546;168093;0,0;0,0;0,0;0;17176;36613
204;7547;168113;0,0;0,0;0,0;0;41176;45636
204;7548;168138;0,0;0,0;0,0;0;31640;1072
204;7549;168157;0,0;0,0;0,0;0;14104;2503
204;7550;168177;0,0;0,0;0,0;0;4568;17571
204;7551;168203;0,0;0,0;0,0;0;39032;49395
204;7552;168222;0,0;0,0;0,0;0;44032;51088
204;7553;168241;0,0;0,0;0,0;0;11032;65264
204;7554;168261;0,0;0,0;0,0;0;23104;35368
204;7555;168280;0,0;0,0;0,0;0;15640;54335
204;7556;168306;0,0;0,0;0,0;0;40712;44285
204;7557;168325;0,0;0,0;0,0;0;5712;28477
204;7558;168345;0,0;0,0;0,0;0;47248;1081
204;7559;168370;0,0;0,0;0,0;0;28248;49166
204;7560;168390;0,0;0,0;0,0;0;32248;41786
204;7561;168417;0,0;0,0;0,0;0;48248;33644
204;7562;168437;0,0;0,0;0,0;0;3712;57034
204;7563;168457;0,0;0,0;0,0;0;9176;54594
204;7564;168483;0,0;0,0;0,0;0;20640;43364
204;7565;168504;0,0;0,0;0,0;0;54104;13179
204;7566;168531;0,0;0,0;0,0;0;52032;3949
204;7567;168551;0,0;0,0;0,0;0;41496;15173
204;7568;168571;0,0;0,0;0,0;0;57496;36050
204;7569;168592;0,0;0,0;0,0;0;41496;24459
204;7570;168612;0,0;0,0;0,0;0;43032;10330
204;7571;168639;0,0;0,0;0,0;0;63104;65491
204;7572;168659;0,0;0,0;0,0;0;15104;53823
204;7573;168680;0,0;0,0;0,0;0;15104;45353
204;7574;168700;0,0;0,0;0,0;0;15104;54790
204;7575;168726;0,0;0,0;0,0;0;36104;49279
204;7576;168753;0,0;0,0;0,0;0;15104;42026
204;7577;168773;0,0;0,0;0,0;0;58104;30413
204;7578;168793;0,0;0,0;0,0;0;4568;47755
204;7579;168813;0,0;0,0;0,0;0;20568;58710
204;7580;168840;0,0;0,0;0,0;0;26568;27429
204;7581;168867;0,0;0,0;0,0;0;12568;39421
204;7582;168887;0,0;0,0;0,0;0;47104;57755
204;7583;168907;0,0;0,0;0,0;0;47104;32153
204;7584;168928;0,0;0,0;0,0;0;568;57821
204;7585;168948;0,0;0,0;0,0;0;47104;44148
204;7586;168975;0,0;0,0;0,0;0;11568;35693
204;7587;168995;0,0;0,0;0,0;0;12568;8814
204;7588;169016;0,0;0,0;0,0;0;12568;5105
204;7589;169036;0,0;0,0;0,0;0;12568;51218
204;7590;169056;0,0;0,0;0,0;0;47104;50280
204;7591;169088;0,0;0,0;0,0;0;47104;39091
204;7592;169108;0,0;0,0;0,0;0;12568;32322
204;7593;169127;0,0;0,0;0,0;0;55104;19085
204;7594;169146;0,0;0,0;0,0;0;8568;42850
204;7595;169165;0,0;0,0;0,0;0;12568;64735
204;7596;169197;0,0;0,0;0,0;0;12568;39870
204;7597;169216;0,0;0,0;0,0;0;63104;62084
